title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
“Chemical recycling”: What you need to know. - PIRG,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vcGlyZy5vcmcvZWRmdW5kL3Jlc291cmNlcy9jaGVtaWNhbC1yZWN5Y2xpbmctd2hhdC15b3UtbmVlZC10by1rbm93L9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vcGlyZy5vcmcvZWRmdW5kL3Jlc291cmNlcy9jaGVtaWNhbC1yZWN5Y2xpbmctd2hhdC15b3UtbmVlZC10by1rbm93L9IBAA?oc=5,CBMiS2h0dHBzOi8vcGlyZy5vcmcvZWRmdW5kL3Jlc291cmNlcy9jaGVtaWNhbC1yZWN5Y2xpbmctd2hhdC15b3UtbmVlZC10by1rbm93L9IBAA,False,"Wed, 15 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=15, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=74, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vcGlyZy5vcmcvZWRmdW5kL3Jlc291cmNlcy9jaGVtaWNhbC1yZWN5Y2xpbmctd2hhdC15b3UtbmVlZC10by1rbm93L9IBAA?oc=5"" target=""_blank"">“Chemical recycling”: What you need to know.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PIRG</font>",text/plain,,,“Chemical recycling”: What you need to know. - PIRG,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vcGlyZy5vcmcvZWRmdW5kL3Jlc291cmNlcy9jaGVtaWNhbC1yZWN5Y2xpbmctd2hhdC15b3UtbmVlZC10by1rbm93L9IBAA?oc=5"" target=""_blank"">“Chemical recycling”: What you need to know.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PIRG</font>",https://pirg.org,PIRG,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-03-01+before:2023-03-31"
The Hershey Company Introduces New Plant-Based Additions to Hershey's and Reese's Brands - PR Newswire,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RoZS1oZXJzaGV5LWNvbXBhbnktaW50cm9kdWNlcy1uZXctcGxhbnQtYmFzZWQtYWRkaXRpb25zLXRvLWhlcnNoZXlzLWFuZC1yZWVzZXMtYnJhbmRzLTMwMTc2MzkzMy5odG1s0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RoZS1oZXJzaGV5LWNvbXBhbnktaW50cm9kdWNlcy1uZXctcGxhbnQtYmFzZWQtYWRkaXRpb25zLXRvLWhlcnNoZXlzLWFuZC1yZWVzZXMtYnJhbmRzLTMwMTc2MzkzMy5odG1s0gEA?oc=5,CBMijgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RoZS1oZXJzaGV5LWNvbXBhbnktaW50cm9kdWNlcy1uZXctcGxhbnQtYmFzZWQtYWRkaXRpb25zLXRvLWhlcnNoZXlzLWFuZC1yZWVzZXMtYnJhbmRzLTMwMTc2MzkzMy5odG1s0gEA,False,"Tue, 07 Mar 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=7, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=66, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RoZS1oZXJzaGV5LWNvbXBhbnktaW50cm9kdWNlcy1uZXctcGxhbnQtYmFzZWQtYWRkaXRpb25zLXRvLWhlcnNoZXlzLWFuZC1yZWVzZXMtYnJhbmRzLTMwMTc2MzkzMy5odG1s0gEA?oc=5"" target=""_blank"">The Hershey Company Introduces New Plant-Based Additions to Hershey's and Reese's Brands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PR Newswire</font>",text/plain,,,The Hershey Company Introduces New Plant-Based Additions to Hershey's and Reese's Brands - PR Newswire,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RoZS1oZXJzaGV5LWNvbXBhbnktaW50cm9kdWNlcy1uZXctcGxhbnQtYmFzZWQtYWRkaXRpb25zLXRvLWhlcnNoZXlzLWFuZC1yZWVzZXMtYnJhbmRzLTMwMTc2MzkzMy5odG1s0gEA?oc=5"" target=""_blank"">The Hershey Company Introduces New Plant-Based Additions to Hershey's and Reese's Brands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PR Newswire</font>",https://www.prnewswire.com,PR Newswire,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-03-01+before:2023-03-31"
What are Climate Labels? And Can They Really Change Our Food Habits? - VegNews,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vdmVnbmV3cy5jb20vdmVnYW4tbmV3cy9jbGltYXRlLWxhYmVscy1jaGFuZ2UtZm9vZC1oYWJpdHPSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vdmVnbmV3cy5jb20vdmVnYW4tbmV3cy9jbGltYXRlLWxhYmVscy1jaGFuZ2UtZm9vZC1oYWJpdHPSAQA?oc=5,CBMiQGh0dHBzOi8vdmVnbmV3cy5jb20vdmVnYW4tbmV3cy9jbGltYXRlLWxhYmVscy1jaGFuZ2UtZm9vZC1oYWJpdHPSAQA,False,"Thu, 30 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=30, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=89, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vdmVnbmV3cy5jb20vdmVnYW4tbmV3cy9jbGltYXRlLWxhYmVscy1jaGFuZ2UtZm9vZC1oYWJpdHPSAQA?oc=5"" target=""_blank"">What are Climate Labels? And Can They Really Change Our Food Habits?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VegNews</font>",text/plain,,,What are Climate Labels? And Can They Really Change Our Food Habits? - VegNews,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vdmVnbmV3cy5jb20vdmVnYW4tbmV3cy9jbGltYXRlLWxhYmVscy1jaGFuZ2UtZm9vZC1oYWJpdHPSAQA?oc=5"" target=""_blank"">What are Climate Labels? And Can They Really Change Our Food Habits?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VegNews</font>",https://vegnews.com,VegNews,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-03-01+before:2023-03-31"
Corning Incorporated joins Glass Futures - Glass International,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmdsYXNzLWludGVybmF0aW9uYWwuY29tL25ld3MvY29ybmluZy1pbmNvcnBvcmF0ZWQtam9pbnMtZ2xhc3MtZnV0dXJlc9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmdsYXNzLWludGVybmF0aW9uYWwuY29tL25ld3MvY29ybmluZy1pbmNvcnBvcmF0ZWQtam9pbnMtZ2xhc3MtZnV0dXJlc9IBAA?oc=5,CBMiUWh0dHBzOi8vd3d3LmdsYXNzLWludGVybmF0aW9uYWwuY29tL25ld3MvY29ybmluZy1pbmNvcnBvcmF0ZWQtam9pbnMtZ2xhc3MtZnV0dXJlc9IBAA,False,"Tue, 28 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=28, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=87, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmdsYXNzLWludGVybmF0aW9uYWwuY29tL25ld3MvY29ybmluZy1pbmNvcnBvcmF0ZWQtam9pbnMtZ2xhc3MtZnV0dXJlc9IBAA?oc=5"" target=""_blank"">Corning Incorporated joins Glass Futures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Glass International</font>",text/plain,,,Corning Incorporated joins Glass Futures - Glass International,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmdsYXNzLWludGVybmF0aW9uYWwuY29tL25ld3MvY29ybmluZy1pbmNvcnBvcmF0ZWQtam9pbnMtZ2xhc3MtZnV0dXJlc9IBAA?oc=5"" target=""_blank"">Corning Incorporated joins Glass Futures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Glass International</font>",https://www.glass-international.com,Glass International,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-03-01+before:2023-03-31"
Cabot reinforces sustainability with launch of technology platform Evolve - RubberNews.com,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnJ1YmJlcm5ld3MuY29tL3N1c3RhaW5hYmlsaXR5L2NhYm90LXJlaW5mb3JjZXMtc3VzdGFpbmFiaWxpdHktbGF1bmNoLXRlY2hub2xvZ3ktcGxhdGZvcm0tZXZvbHZl0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnJ1YmJlcm5ld3MuY29tL3N1c3RhaW5hYmlsaXR5L2NhYm90LXJlaW5mb3JjZXMtc3VzdGFpbmFiaWxpdHktbGF1bmNoLXRlY2hub2xvZ3ktcGxhdGZvcm0tZXZvbHZl0gEA?oc=5,CBMia2h0dHBzOi8vd3d3LnJ1YmJlcm5ld3MuY29tL3N1c3RhaW5hYmlsaXR5L2NhYm90LXJlaW5mb3JjZXMtc3VzdGFpbmFiaWxpdHktbGF1bmNoLXRlY2hub2xvZ3ktcGxhdGZvcm0tZXZvbHZl0gEA,False,"Tue, 21 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=21, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=80, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnJ1YmJlcm5ld3MuY29tL3N1c3RhaW5hYmlsaXR5L2NhYm90LXJlaW5mb3JjZXMtc3VzdGFpbmFiaWxpdHktbGF1bmNoLXRlY2hub2xvZ3ktcGxhdGZvcm0tZXZvbHZl0gEA?oc=5"" target=""_blank"">Cabot reinforces sustainability with launch of technology platform Evolve</a>&nbsp;&nbsp;<font color=""#6f6f6f"">RubberNews.com</font>",text/plain,,,Cabot reinforces sustainability with launch of technology platform Evolve - RubberNews.com,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnJ1YmJlcm5ld3MuY29tL3N1c3RhaW5hYmlsaXR5L2NhYm90LXJlaW5mb3JjZXMtc3VzdGFpbmFiaWxpdHktbGF1bmNoLXRlY2hub2xvZ3ktcGxhdGZvcm0tZXZvbHZl0gEA?oc=5"" target=""_blank"">Cabot reinforces sustainability with launch of technology platform Evolve</a>&nbsp;&nbsp;<font color=""#6f6f6f"">RubberNews.com</font>",https://www.rubbernews.com,RubberNews.com,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-03-01+before:2023-03-31"
13 Flowers Foods bakeries attain 2022 ENERGY STAR certification - Snack Food & Wholesale Bakery,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnNuYWNrYW5kYmFrZXJ5LmNvbS9hcnRpY2xlcy8xMDg1MTUtMTMtZmxvd2Vycy1mb29kcy1iYWtlcmllcy1hdHRhaW4tMjAyMi1lbmVyZ3ktc3Rhci1jZXJ0aWZpY2F0aW9u0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnNuYWNrYW5kYmFrZXJ5LmNvbS9hcnRpY2xlcy8xMDg1MTUtMTMtZmxvd2Vycy1mb29kcy1iYWtlcmllcy1hdHRhaW4tMjAyMi1lbmVyZ3ktc3Rhci1jZXJ0aWZpY2F0aW9u0gEA?oc=5,CBMibmh0dHBzOi8vd3d3LnNuYWNrYW5kYmFrZXJ5LmNvbS9hcnRpY2xlcy8xMDg1MTUtMTMtZmxvd2Vycy1mb29kcy1iYWtlcmllcy1hdHRhaW4tMjAyMi1lbmVyZ3ktc3Rhci1jZXJ0aWZpY2F0aW9u0gEA,False,"Wed, 01 Mar 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=1, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=60, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnNuYWNrYW5kYmFrZXJ5LmNvbS9hcnRpY2xlcy8xMDg1MTUtMTMtZmxvd2Vycy1mb29kcy1iYWtlcmllcy1hdHRhaW4tMjAyMi1lbmVyZ3ktc3Rhci1jZXJ0aWZpY2F0aW9u0gEA?oc=5"" target=""_blank"">13 Flowers Foods bakeries attain 2022 ENERGY STAR certification</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Snack Food & Wholesale Bakery</font>",text/plain,,,13 Flowers Foods bakeries attain 2022 ENERGY STAR certification - Snack Food & Wholesale Bakery,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnNuYWNrYW5kYmFrZXJ5LmNvbS9hcnRpY2xlcy8xMDg1MTUtMTMtZmxvd2Vycy1mb29kcy1iYWtlcmllcy1hdHRhaW4tMjAyMi1lbmVyZ3ktc3Rhci1jZXJ0aWZpY2F0aW9u0gEA?oc=5"" target=""_blank"">13 Flowers Foods bakeries attain 2022 ENERGY STAR certification</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Snack Food & Wholesale Bakery</font>",https://www.snackandbakery.com,Snack Food & Wholesale Bakery,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-03-01+before:2023-03-31"
Vale produced commercial volumes of pellets without the use of coal for the first time - GMK Center | English,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMicmh0dHBzOi8vZ21rLmNlbnRlci9lbi9uZXdzL3ZhbGUtcHJvZHVjZWQtY29tbWVyY2lhbC12b2x1bWVzLW9mLXBlbGxldHMtd2l0aG91dC10aGUtdXNlLW9mLWNvYWwtZm9yLXRoZS1maXJzdC10aW1lL9IBdmh0dHBzOi8vZ21rLmNlbnRlci9lbi9uZXdzL3ZhbGUtcHJvZHVjZWQtY29tbWVyY2lhbC12b2x1bWVzLW9mLXBlbGxldHMtd2l0aG91dC10aGUtdXNlLW9mLWNvYWwtZm9yLXRoZS1maXJzdC10aW1lL2FtcC8?oc=5'}]",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vZ21rLmNlbnRlci9lbi9uZXdzL3ZhbGUtcHJvZHVjZWQtY29tbWVyY2lhbC12b2x1bWVzLW9mLXBlbGxldHMtd2l0aG91dC10aGUtdXNlLW9mLWNvYWwtZm9yLXRoZS1maXJzdC10aW1lL9IBdmh0dHBzOi8vZ21rLmNlbnRlci9lbi9uZXdzL3ZhbGUtcHJvZHVjZWQtY29tbWVyY2lhbC12b2x1bWVzLW9mLXBlbGxldHMtd2l0aG91dC10aGUtdXNlLW9mLWNvYWwtZm9yLXRoZS1maXJzdC10aW1lL2FtcC8?oc=5,CBMicmh0dHBzOi8vZ21rLmNlbnRlci9lbi9uZXdzL3ZhbGUtcHJvZHVjZWQtY29tbWVyY2lhbC12b2x1bWVzLW9mLXBlbGxldHMtd2l0aG91dC10aGUtdXNlLW9mLWNvYWwtZm9yLXRoZS1maXJzdC10aW1lL9IBdmh0dHBzOi8vZ21rLmNlbnRlci9lbi9uZXdzL3ZhbGUtcHJvZHVjZWQtY29tbWVyY2lhbC12b2x1bWVzLW9mLXBlbGxldHMtd2l0aG91dC10aGUtdXNlLW9mLWNvYWwtZm9yLXRoZS1maXJzdC10aW1lL2FtcC8,False,"Sat, 18 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=18, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=5, tm_yday=77, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMicmh0dHBzOi8vZ21rLmNlbnRlci9lbi9uZXdzL3ZhbGUtcHJvZHVjZWQtY29tbWVyY2lhbC12b2x1bWVzLW9mLXBlbGxldHMtd2l0aG91dC10aGUtdXNlLW9mLWNvYWwtZm9yLXRoZS1maXJzdC10aW1lL9IBdmh0dHBzOi8vZ21rLmNlbnRlci9lbi9uZXdzL3ZhbGUtcHJvZHVjZWQtY29tbWVyY2lhbC12b2x1bWVzLW9mLXBlbGxldHMtd2l0aG91dC10aGUtdXNlLW9mLWNvYWwtZm9yLXRoZS1maXJzdC10aW1lL2FtcC8?oc=5"" target=""_blank"">Vale produced commercial volumes of pellets without the use of coal for the first time</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GMK Center | English</font>",text/plain,,,Vale produced commercial volumes of pellets without the use of coal for the first time - GMK Center | English,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMicmh0dHBzOi8vZ21rLmNlbnRlci9lbi9uZXdzL3ZhbGUtcHJvZHVjZWQtY29tbWVyY2lhbC12b2x1bWVzLW9mLXBlbGxldHMtd2l0aG91dC10aGUtdXNlLW9mLWNvYWwtZm9yLXRoZS1maXJzdC10aW1lL9IBdmh0dHBzOi8vZ21rLmNlbnRlci9lbi9uZXdzL3ZhbGUtcHJvZHVjZWQtY29tbWVyY2lhbC12b2x1bWVzLW9mLXBlbGxldHMtd2l0aG91dC10aGUtdXNlLW9mLWNvYWwtZm9yLXRoZS1maXJzdC10aW1lL2FtcC8?oc=5"" target=""_blank"">Vale produced commercial volumes of pellets without the use of coal for the first time</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GMK Center | English</font>",https://gmk.center,GMK Center | English,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-03-01+before:2023-03-31"
Nucor Warehouse Systems Announces Closed Loop Sustainability Program at ProMat 2023 - DC Velocity,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmRjdmVsb2NpdHkuY29tL2FydGljbGVzLzU2OTgzLW51Y29yLXdhcmVob3VzZS1zeXN0ZW1zLWFubm91bmNlcy1jbG9zZWQtbG9vcC1zdXN0YWluYWJpbGl0eS1wcm9ncmFtLWF0LXByb21hdC0yMDIz0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmRjdmVsb2NpdHkuY29tL2FydGljbGVzLzU2OTgzLW51Y29yLXdhcmVob3VzZS1zeXN0ZW1zLWFubm91bmNlcy1jbG9zZWQtbG9vcC1zdXN0YWluYWJpbGl0eS1wcm9ncmFtLWF0LXByb21hdC0yMDIz0gEA?oc=5,CBMifWh0dHBzOi8vd3d3LmRjdmVsb2NpdHkuY29tL2FydGljbGVzLzU2OTgzLW51Y29yLXdhcmVob3VzZS1zeXN0ZW1zLWFubm91bmNlcy1jbG9zZWQtbG9vcC1zdXN0YWluYWJpbGl0eS1wcm9ncmFtLWF0LXByb21hdC0yMDIz0gEA,False,"Tue, 21 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=21, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=80, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmRjdmVsb2NpdHkuY29tL2FydGljbGVzLzU2OTgzLW51Y29yLXdhcmVob3VzZS1zeXN0ZW1zLWFubm91bmNlcy1jbG9zZWQtbG9vcC1zdXN0YWluYWJpbGl0eS1wcm9ncmFtLWF0LXByb21hdC0yMDIz0gEA?oc=5"" target=""_blank"">Nucor Warehouse Systems Announces Closed Loop Sustainability Program at ProMat 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DC Velocity</font>",text/plain,,,Nucor Warehouse Systems Announces Closed Loop Sustainability Program at ProMat 2023 - DC Velocity,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmRjdmVsb2NpdHkuY29tL2FydGljbGVzLzU2OTgzLW51Y29yLXdhcmVob3VzZS1zeXN0ZW1zLWFubm91bmNlcy1jbG9zZWQtbG9vcC1zdXN0YWluYWJpbGl0eS1wcm9ncmFtLWF0LXByb21hdC0yMDIz0gEA?oc=5"" target=""_blank"">Nucor Warehouse Systems Announces Closed Loop Sustainability Program at ProMat 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DC Velocity</font>",https://www.dcvelocity.com,DC Velocity,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-03-01+before:2023-03-31"
Unwrapping Eco-Labels: What Do They Really Mean? - U.S. News & World Report,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMia2h0dHBzOi8vaGVhbHRoLnVzbmV3cy5jb20vaGVhbHRoLW5ld3MvYmxvZ3MvZWF0LXJ1bi9hcnRpY2xlcy91bndyYXBwaW5nLWVjby1sYWJlbHMtd2hhdC1kby10aGV5LXJlYWxseS1tZWFu0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vaGVhbHRoLnVzbmV3cy5jb20vaGVhbHRoLW5ld3MvYmxvZ3MvZWF0LXJ1bi9hcnRpY2xlcy91bndyYXBwaW5nLWVjby1sYWJlbHMtd2hhdC1kby10aGV5LXJlYWxseS1tZWFu0gEA?oc=5,CBMia2h0dHBzOi8vaGVhbHRoLnVzbmV3cy5jb20vaGVhbHRoLW5ld3MvYmxvZ3MvZWF0LXJ1bi9hcnRpY2xlcy91bndyYXBwaW5nLWVjby1sYWJlbHMtd2hhdC1kby10aGV5LXJlYWxseS1tZWFu0gEA,False,"Thu, 02 Mar 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=2, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=61, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMia2h0dHBzOi8vaGVhbHRoLnVzbmV3cy5jb20vaGVhbHRoLW5ld3MvYmxvZ3MvZWF0LXJ1bi9hcnRpY2xlcy91bndyYXBwaW5nLWVjby1sYWJlbHMtd2hhdC1kby10aGV5LXJlYWxseS1tZWFu0gEA?oc=5"" target=""_blank"">Unwrapping Eco-Labels: What Do They Really Mean?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">U.S. News & World Report</font>",text/plain,,,Unwrapping Eco-Labels: What Do They Really Mean? - U.S. News & World Report,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMia2h0dHBzOi8vaGVhbHRoLnVzbmV3cy5jb20vaGVhbHRoLW5ld3MvYmxvZ3MvZWF0LXJ1bi9hcnRpY2xlcy91bndyYXBwaW5nLWVjby1sYWJlbHMtd2hhdC1kby10aGV5LXJlYWxseS1tZWFu0gEA?oc=5"" target=""_blank"">Unwrapping Eco-Labels: What Do They Really Mean?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">U.S. News & World Report</font>",https://health.usnews.com,U.S. News & World Report,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-03-01+before:2023-03-31"
The ISH Company Launches Plant-Based Seafood to U.S. Foodservice Companies with Dot Foods - VEGWORLD Magazine,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMicWh0dHBzOi8vdmVnd29ybGRtYWcuY29tL3RoZS1pc2gtY29tcGFueS1sYXVuY2hlcy1wbGFudC1iYXNlZC1zZWFmb29kLXRvLXUtcy1mb29kc2VydmljZS1jb21wYW5pZXMtd2l0aC1kb3QtZm9vZHMv0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vdmVnd29ybGRtYWcuY29tL3RoZS1pc2gtY29tcGFueS1sYXVuY2hlcy1wbGFudC1iYXNlZC1zZWFmb29kLXRvLXUtcy1mb29kc2VydmljZS1jb21wYW5pZXMtd2l0aC1kb3QtZm9vZHMv0gEA?oc=5,CBMicWh0dHBzOi8vdmVnd29ybGRtYWcuY29tL3RoZS1pc2gtY29tcGFueS1sYXVuY2hlcy1wbGFudC1iYXNlZC1zZWFmb29kLXRvLXUtcy1mb29kc2VydmljZS1jb21wYW5pZXMtd2l0aC1kb3QtZm9vZHMv0gEA,False,"Wed, 08 Mar 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=8, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=67, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMicWh0dHBzOi8vdmVnd29ybGRtYWcuY29tL3RoZS1pc2gtY29tcGFueS1sYXVuY2hlcy1wbGFudC1iYXNlZC1zZWFmb29kLXRvLXUtcy1mb29kc2VydmljZS1jb21wYW5pZXMtd2l0aC1kb3QtZm9vZHMv0gEA?oc=5"" target=""_blank"">The ISH Company Launches Plant-Based Seafood to U.S. Foodservice Companies with Dot Foods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VEGWORLD Magazine</font>",text/plain,,,The ISH Company Launches Plant-Based Seafood to U.S. Foodservice Companies with Dot Foods - VEGWORLD Magazine,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMicWh0dHBzOi8vdmVnd29ybGRtYWcuY29tL3RoZS1pc2gtY29tcGFueS1sYXVuY2hlcy1wbGFudC1iYXNlZC1zZWFmb29kLXRvLXUtcy1mb29kc2VydmljZS1jb21wYW5pZXMtd2l0aC1kb3QtZm9vZHMv0gEA?oc=5"" target=""_blank"">The ISH Company Launches Plant-Based Seafood to U.S. Foodservice Companies with Dot Foods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VEGWORLD Magazine</font>",https://vegworldmag.com,VEGWORLD Magazine,"https://news.google.com/rss/search?q=""Greenhouse Gas Emissions"" ""new products""+after:2023-03-01+before:2023-03-31"
