title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
Nathan Steeghs - Deloitte,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20vY2EvZW4vcGFnZXMvc3RyYXRlZ3kvYXJ0aWNsZXMvbmF0aGFuLXN0ZWVnaHMuaHRtbNIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20vY2EvZW4vcGFnZXMvc3RyYXRlZ3kvYXJ0aWNsZXMvbmF0aGFuLXN0ZWVnaHMuaHRtbNIBAA?oc=5,CBMiS2h0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20vY2EvZW4vcGFnZXMvc3RyYXRlZ3kvYXJ0aWNsZXMvbmF0aGFuLXN0ZWVnaHMuaHRtbNIBAA,False,"Wed, 15 Mar 2023 07:46:21 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=15, tm_hour=7, tm_min=46, tm_sec=21, tm_wday=2, tm_yday=74, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20vY2EvZW4vcGFnZXMvc3RyYXRlZ3kvYXJ0aWNsZXMvbmF0aGFuLXN0ZWVnaHMuaHRtbNIBAA?oc=5"" target=""_blank"">Nathan Steeghs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deloitte</font>",text/plain,,,Nathan Steeghs - Deloitte,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20vY2EvZW4vcGFnZXMvc3RyYXRlZ3kvYXJ0aWNsZXMvbmF0aGFuLXN0ZWVnaHMuaHRtbNIBAA?oc=5"" target=""_blank"">Nathan Steeghs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deloitte</font>",https://www2.deloitte.com,Deloitte,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-03-01+before:2023-03-31"
Asiamoney Best for ESG investing in Taiwan 2023 - Euromoney magazine,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5ldXJvbW9uZXkuY29tL2FzaWFtb25leS9hcnRpY2xlLzJiZGZhdTE5ZGs4dWkwOTM5OW1vMC9hd2FyZHMvYXNpYS1wcml2YXRlLWJhbmtpbmctYXdhcmRzL2Jlc3QtZm9yLWVzZy1pbnZlc3RpbmctaW4tdGFpd2FuLTIwMjPSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5ldXJvbW9uZXkuY29tL2FzaWFtb25leS9hcnRpY2xlLzJiZGZhdTE5ZGs4dWkwOTM5OW1vMC9hd2FyZHMvYXNpYS1wcml2YXRlLWJhbmtpbmctYXdhcmRzL2Jlc3QtZm9yLWVzZy1pbnZlc3RpbmctaW4tdGFpd2FuLTIwMjPSAQA?oc=5,CBMiigFodHRwczovL3d3dy5ldXJvbW9uZXkuY29tL2FzaWFtb25leS9hcnRpY2xlLzJiZGZhdTE5ZGs4dWkwOTM5OW1vMC9hd2FyZHMvYXNpYS1wcml2YXRlLWJhbmtpbmctYXdhcmRzL2Jlc3QtZm9yLWVzZy1pbnZlc3RpbmctaW4tdGFpd2FuLTIwMjPSAQA,False,"Thu, 30 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=30, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=89, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5ldXJvbW9uZXkuY29tL2FzaWFtb25leS9hcnRpY2xlLzJiZGZhdTE5ZGs4dWkwOTM5OW1vMC9hd2FyZHMvYXNpYS1wcml2YXRlLWJhbmtpbmctYXdhcmRzL2Jlc3QtZm9yLWVzZy1pbnZlc3RpbmctaW4tdGFpd2FuLTIwMjPSAQA?oc=5"" target=""_blank"">Asiamoney Best for ESG investing in Taiwan 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Euromoney magazine</font>",text/plain,,,Asiamoney Best for ESG investing in Taiwan 2023 - Euromoney magazine,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5ldXJvbW9uZXkuY29tL2FzaWFtb25leS9hcnRpY2xlLzJiZGZhdTE5ZGs4dWkwOTM5OW1vMC9hd2FyZHMvYXNpYS1wcml2YXRlLWJhbmtpbmctYXdhcmRzL2Jlc3QtZm9yLWVzZy1pbnZlc3RpbmctaW4tdGFpd2FuLTIwMjPSAQA?oc=5"" target=""_blank"">Asiamoney Best for ESG investing in Taiwan 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Euromoney magazine</font>",https://www.euromoney.com,Euromoney magazine,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-03-01+before:2023-03-31"
The Bank of East Asia and Mastercard capitalise on partnership for digital economy - South China Morning Post,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiwAFodHRwczovL3d3dy5zY21wLmNvbS9wcmVzZW50ZWQvYnVzaW5lc3MvYmFua2luZy1maW5hbmNlL3RvcGljcy9iYW5raW5nLWRpZ2l0YWwtZWNvbm9teS9hcnRpY2xlLzMyMTM1OTAvYmFuay1lYXN0LWFzaWEtYW5kLW1hc3RlcmNhcmQtY2FwaXRhbGlzZS1wYXJ0bmVyc2hpcC10aGV5LWFkdmFuY2UtdG93YXJkcy1kaWdpdGFsLWVjb25vbXnSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiwAFodHRwczovL3d3dy5zY21wLmNvbS9wcmVzZW50ZWQvYnVzaW5lc3MvYmFua2luZy1maW5hbmNlL3RvcGljcy9iYW5raW5nLWRpZ2l0YWwtZWNvbm9teS9hcnRpY2xlLzMyMTM1OTAvYmFuay1lYXN0LWFzaWEtYW5kLW1hc3RlcmNhcmQtY2FwaXRhbGlzZS1wYXJ0bmVyc2hpcC10aGV5LWFkdmFuY2UtdG93YXJkcy1kaWdpdGFsLWVjb25vbXnSAQA?oc=5,CBMiwAFodHRwczovL3d3dy5zY21wLmNvbS9wcmVzZW50ZWQvYnVzaW5lc3MvYmFua2luZy1maW5hbmNlL3RvcGljcy9iYW5raW5nLWRpZ2l0YWwtZWNvbm9teS9hcnRpY2xlLzMyMTM1OTAvYmFuay1lYXN0LWFzaWEtYW5kLW1hc3RlcmNhcmQtY2FwaXRhbGlzZS1wYXJ0bmVyc2hpcC10aGV5LWFkdmFuY2UtdG93YXJkcy1kaWdpdGFsLWVjb25vbXnSAQA,False,"Thu, 16 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=16, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=75, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiwAFodHRwczovL3d3dy5zY21wLmNvbS9wcmVzZW50ZWQvYnVzaW5lc3MvYmFua2luZy1maW5hbmNlL3RvcGljcy9iYW5raW5nLWRpZ2l0YWwtZWNvbm9teS9hcnRpY2xlLzMyMTM1OTAvYmFuay1lYXN0LWFzaWEtYW5kLW1hc3RlcmNhcmQtY2FwaXRhbGlzZS1wYXJ0bmVyc2hpcC10aGV5LWFkdmFuY2UtdG93YXJkcy1kaWdpdGFsLWVjb25vbXnSAQA?oc=5"" target=""_blank"">The Bank of East Asia and Mastercard capitalise on partnership for digital economy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",text/plain,,,The Bank of East Asia and Mastercard capitalise on partnership for digital economy - South China Morning Post,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiwAFodHRwczovL3d3dy5zY21wLmNvbS9wcmVzZW50ZWQvYnVzaW5lc3MvYmFua2luZy1maW5hbmNlL3RvcGljcy9iYW5raW5nLWRpZ2l0YWwtZWNvbm9teS9hcnRpY2xlLzMyMTM1OTAvYmFuay1lYXN0LWFzaWEtYW5kLW1hc3RlcmNhcmQtY2FwaXRhbGlzZS1wYXJ0bmVyc2hpcC10aGV5LWFkdmFuY2UtdG93YXJkcy1kaWdpdGFsLWVjb25vbXnSAQA?oc=5"" target=""_blank"">The Bank of East Asia and Mastercard capitalise on partnership for digital economy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",https://www.scmp.com,South China Morning Post,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-03-01+before:2023-03-31"
Why study chemical engineering at Sydney - University of Sydney,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnN5ZG5leS5lZHUuYXUvZW5naW5lZXJpbmcvbmV3cy1hbmQtZXZlbnRzL25ld3MvMjAyMy8wMy8yNy93aHktc3R1ZHktY2hlbWljYWwtZW5naW5lZXJpbmctYXQtc3lkbmV5Lmh0bWzSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnN5ZG5leS5lZHUuYXUvZW5naW5lZXJpbmcvbmV3cy1hbmQtZXZlbnRzL25ld3MvMjAyMy8wMy8yNy93aHktc3R1ZHktY2hlbWljYWwtZW5naW5lZXJpbmctYXQtc3lkbmV5Lmh0bWzSAQA?oc=5,CBMic2h0dHBzOi8vd3d3LnN5ZG5leS5lZHUuYXUvZW5naW5lZXJpbmcvbmV3cy1hbmQtZXZlbnRzL25ld3MvMjAyMy8wMy8yNy93aHktc3R1ZHktY2hlbWljYWwtZW5naW5lZXJpbmctYXQtc3lkbmV5Lmh0bWzSAQA,False,"Mon, 27 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=27, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=86, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnN5ZG5leS5lZHUuYXUvZW5naW5lZXJpbmcvbmV3cy1hbmQtZXZlbnRzL25ld3MvMjAyMy8wMy8yNy93aHktc3R1ZHktY2hlbWljYWwtZW5naW5lZXJpbmctYXQtc3lkbmV5Lmh0bWzSAQA?oc=5"" target=""_blank"">Why study chemical engineering at Sydney</a>&nbsp;&nbsp;<font color=""#6f6f6f"">University of Sydney</font>",text/plain,,,Why study chemical engineering at Sydney - University of Sydney,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnN5ZG5leS5lZHUuYXUvZW5naW5lZXJpbmcvbmV3cy1hbmQtZXZlbnRzL25ld3MvMjAyMy8wMy8yNy93aHktc3R1ZHktY2hlbWljYWwtZW5naW5lZXJpbmctYXQtc3lkbmV5Lmh0bWzSAQA?oc=5"" target=""_blank"">Why study chemical engineering at Sydney</a>&nbsp;&nbsp;<font color=""#6f6f6f"">University of Sydney</font>",https://www.sydney.edu.au,University of Sydney,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-03-01+before:2023-03-31"
New Fish-Free Tuna and Shrimp Make a Splash Onto Asia's Seafood Scene - VegNews,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vdmVnbmV3cy5jb20vZmlzaC1mcmVlLXR1bmEtc2hyaW1wLWFzaWFzLXNlYWZvb2TSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vdmVnbmV3cy5jb20vZmlzaC1mcmVlLXR1bmEtc2hyaW1wLWFzaWFzLXNlYWZvb2TSAQA?oc=5,CBMiN2h0dHBzOi8vdmVnbmV3cy5jb20vZmlzaC1mcmVlLXR1bmEtc2hyaW1wLWFzaWFzLXNlYWZvb2TSAQA,False,"Wed, 22 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=22, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=81, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vdmVnbmV3cy5jb20vZmlzaC1mcmVlLXR1bmEtc2hyaW1wLWFzaWFzLXNlYWZvb2TSAQA?oc=5"" target=""_blank"">New Fish-Free Tuna and Shrimp Make a Splash Onto Asia's Seafood Scene</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VegNews</font>",text/plain,,,New Fish-Free Tuna and Shrimp Make a Splash Onto Asia's Seafood Scene - VegNews,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vdmVnbmV3cy5jb20vZmlzaC1mcmVlLXR1bmEtc2hyaW1wLWFzaWFzLXNlYWZvb2TSAQA?oc=5"" target=""_blank"">New Fish-Free Tuna and Shrimp Make a Splash Onto Asia's Seafood Scene</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VegNews</font>",https://vegnews.com,VegNews,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-03-01+before:2023-03-31"
Let's Get Creative for Global Recycling Day 2023 - Employee Benefits,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vZW1wbG95ZWViZW5lZml0cy5jby51ay9sZXRzLWdldC1jcmVhdGl2ZS1mb3ItZ2xvYmFsLXJlY3ljbGluZy1kYXktMjAyM9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vZW1wbG95ZWViZW5lZml0cy5jby51ay9sZXRzLWdldC1jcmVhdGl2ZS1mb3ItZ2xvYmFsLXJlY3ljbGluZy1kYXktMjAyM9IBAA?oc=5,CBMiTmh0dHBzOi8vZW1wbG95ZWViZW5lZml0cy5jby51ay9sZXRzLWdldC1jcmVhdGl2ZS1mb3ItZ2xvYmFsLXJlY3ljbGluZy1kYXktMjAyM9IBAA,False,"Fri, 17 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=17, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=76, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vZW1wbG95ZWViZW5lZml0cy5jby51ay9sZXRzLWdldC1jcmVhdGl2ZS1mb3ItZ2xvYmFsLXJlY3ljbGluZy1kYXktMjAyM9IBAA?oc=5"" target=""_blank"">Let's Get Creative for Global Recycling Day 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Employee Benefits</font>",text/plain,,,Let's Get Creative for Global Recycling Day 2023 - Employee Benefits,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vZW1wbG95ZWViZW5lZml0cy5jby51ay9sZXRzLWdldC1jcmVhdGl2ZS1mb3ItZ2xvYmFsLXJlY3ljbGluZy1kYXktMjAyM9IBAA?oc=5"" target=""_blank"">Let's Get Creative for Global Recycling Day 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Employee Benefits</font>",https://employeebenefits.co.uk,Employee Benefits,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-03-01+before:2023-03-31"
New pavement charging solution launched - transportandenergy - Transport + Energy,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vdHJhbnNwb3J0YW5kZW5lcmd5LmNvbS8yMDIzLzAzLzA5L2tlcmJvLWNoYXJnaW5nLWxhdW5jaC_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vdHJhbnNwb3J0YW5kZW5lcmd5LmNvbS8yMDIzLzAzLzA5L2tlcmJvLWNoYXJnaW5nLWxhdW5jaC_SAQA?oc=5,CBMiQGh0dHBzOi8vdHJhbnNwb3J0YW5kZW5lcmd5LmNvbS8yMDIzLzAzLzA5L2tlcmJvLWNoYXJnaW5nLWxhdW5jaC_SAQA,False,"Thu, 09 Mar 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=9, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=68, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vdHJhbnNwb3J0YW5kZW5lcmd5LmNvbS8yMDIzLzAzLzA5L2tlcmJvLWNoYXJnaW5nLWxhdW5jaC_SAQA?oc=5"" target=""_blank"">New pavement charging solution launched - transportandenergy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Transport + Energy</font>",text/plain,,,New pavement charging solution launched - transportandenergy - Transport + Energy,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vdHJhbnNwb3J0YW5kZW5lcmd5LmNvbS8yMDIzLzAzLzA5L2tlcmJvLWNoYXJnaW5nLWxhdW5jaC_SAQA?oc=5"" target=""_blank"">New pavement charging solution launched - transportandenergy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Transport + Energy</font>",https://transportandenergy.com,Transport + Energy,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-03-01+before:2023-03-31"
A Just Energy Transition Takes an Ecosystem - BCG,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvZXhwbG9yaW5nLWNoYWxsZW5nZXMtb2YtanVzdC10cmFuc2l0aW9u0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvZXhwbG9yaW5nLWNoYWxsZW5nZXMtb2YtanVzdC10cmFuc2l0aW9u0gEA?oc=5,CBMiTWh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvZXhwbG9yaW5nLWNoYWxsZW5nZXMtb2YtanVzdC10cmFuc2l0aW9u0gEA,False,"Wed, 08 Mar 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=8, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=67, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvZXhwbG9yaW5nLWNoYWxsZW5nZXMtb2YtanVzdC10cmFuc2l0aW9u0gEA?oc=5"" target=""_blank"">A Just Energy Transition Takes an Ecosystem</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BCG</font>",text/plain,,,A Just Energy Transition Takes an Ecosystem - BCG,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvZXhwbG9yaW5nLWNoYWxsZW5nZXMtb2YtanVzdC10cmFuc2l0aW9u0gEA?oc=5"" target=""_blank"">A Just Energy Transition Takes an Ecosystem</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BCG</font>",https://www.bcg.com,BCG,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-03-01+before:2023-03-31"
Looking For Animal-Free Medication? New Pharmacist Group Is Here to Help - VegNews,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vdmVnbmV3cy5jb20vYW5pbWFsLWZyZWUtbWVkaWNhdGlvbi1waGFybWFjaXN0LXZlZ2FubWVk0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vdmVnbmV3cy5jb20vYW5pbWFsLWZyZWUtbWVkaWNhdGlvbi1waGFybWFjaXN0LXZlZ2FubWVk0gEA?oc=5,CBMiPmh0dHBzOi8vdmVnbmV3cy5jb20vYW5pbWFsLWZyZWUtbWVkaWNhdGlvbi1waGFybWFjaXN0LXZlZ2FubWVk0gEA,False,"Tue, 28 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=28, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=87, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vdmVnbmV3cy5jb20vYW5pbWFsLWZyZWUtbWVkaWNhdGlvbi1waGFybWFjaXN0LXZlZ2FubWVk0gEA?oc=5"" target=""_blank"">Looking For Animal-Free Medication? New Pharmacist Group Is Here to Help</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VegNews</font>",text/plain,,,Looking For Animal-Free Medication? New Pharmacist Group Is Here to Help - VegNews,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vdmVnbmV3cy5jb20vYW5pbWFsLWZyZWUtbWVkaWNhdGlvbi1waGFybWFjaXN0LXZlZ2FubWVk0gEA?oc=5"" target=""_blank"">Looking For Animal-Free Medication? New Pharmacist Group Is Here to Help</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VegNews</font>",https://vegnews.com,VegNews,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-03-01+before:2023-03-31"
Private Capital and the Climate Opportunity in Europe - BCG,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvcHJpdmF0ZS1jYXBpdGFsLWFuZC1jbGltYXRlLW9wcG9ydHVuaXR5LWV1cm9wZdIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvcHJpdmF0ZS1jYXBpdGFsLWFuZC1jbGltYXRlLW9wcG9ydHVuaXR5LWV1cm9wZdIBAA?oc=5,CBMiVGh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvcHJpdmF0ZS1jYXBpdGFsLWFuZC1jbGltYXRlLW9wcG9ydHVuaXR5LWV1cm9wZdIBAA,False,"Thu, 30 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=30, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=89, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvcHJpdmF0ZS1jYXBpdGFsLWFuZC1jbGltYXRlLW9wcG9ydHVuaXR5LWV1cm9wZdIBAA?oc=5"" target=""_blank"">Private Capital and the Climate Opportunity in Europe</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BCG</font>",text/plain,,,Private Capital and the Climate Opportunity in Europe - BCG,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvcHJpdmF0ZS1jYXBpdGFsLWFuZC1jbGltYXRlLW9wcG9ydHVuaXR5LWV1cm9wZdIBAA?oc=5"" target=""_blank"">Private Capital and the Climate Opportunity in Europe</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BCG</font>",https://www.bcg.com,BCG,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-03-01+before:2023-03-31"
Repair Cafés and why every community needs one - Darlington and Stockton Times,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmRhcmxpbmd0b25hbmRzdG9ja3RvbnRpbWVzLmNvLnVrL29waW5pb24vY29tbWVudC8yMzM4MTgyOC5yZXBhaXItY2FmZXMtZXZlcnktY29tbXVuaXR5LW5lZWRzLW9uZS_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmRhcmxpbmd0b25hbmRzdG9ja3RvbnRpbWVzLmNvLnVrL29waW5pb24vY29tbWVudC8yMzM4MTgyOC5yZXBhaXItY2FmZXMtZXZlcnktY29tbXVuaXR5LW5lZWRzLW9uZS_SAQA?oc=5,CBMibWh0dHBzOi8vd3d3LmRhcmxpbmd0b25hbmRzdG9ja3RvbnRpbWVzLmNvLnVrL29waW5pb24vY29tbWVudC8yMzM4MTgyOC5yZXBhaXItY2FmZXMtZXZlcnktY29tbXVuaXR5LW5lZWRzLW9uZS_SAQA,False,"Thu, 16 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=16, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=75, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmRhcmxpbmd0b25hbmRzdG9ja3RvbnRpbWVzLmNvLnVrL29waW5pb24vY29tbWVudC8yMzM4MTgyOC5yZXBhaXItY2FmZXMtZXZlcnktY29tbXVuaXR5LW5lZWRzLW9uZS_SAQA?oc=5"" target=""_blank"">Repair Cafés and why every community needs one</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Darlington and Stockton Times</font>",text/plain,,,Repair Cafés and why every community needs one - Darlington and Stockton Times,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmRhcmxpbmd0b25hbmRzdG9ja3RvbnRpbWVzLmNvLnVrL29waW5pb24vY29tbWVudC8yMzM4MTgyOC5yZXBhaXItY2FmZXMtZXZlcnktY29tbXVuaXR5LW5lZWRzLW9uZS_SAQA?oc=5"" target=""_blank"">Repair Cafés and why every community needs one</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Darlington and Stockton Times</font>",https://www.darlingtonandstocktontimes.co.uk,Darlington and Stockton Times,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-03-01+before:2023-03-31"
