title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
EU Lawmakers Reach Deal on Sustainable Product Rules - ESG Today,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmVzZ3RvZGF5LmNvbS9ldS1sYXdtYWtlcnMtcmVhY2gtZGVhbC1vbi1zdXN0YWluYWJsZS1wcm9kdWN0LXJ1bGVzL9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmVzZ3RvZGF5LmNvbS9ldS1sYXdtYWtlcnMtcmVhY2gtZGVhbC1vbi1zdXN0YWluYWJsZS1wcm9kdWN0LXJ1bGVzL9IBAA?oc=5,CBMiTmh0dHBzOi8vd3d3LmVzZ3RvZGF5LmNvbS9ldS1sYXdtYWtlcnMtcmVhY2gtZGVhbC1vbi1zdXN0YWluYWJsZS1wcm9kdWN0LXJ1bGVzL9IBAA,False,"Tue, 05 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=5, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=339, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmVzZ3RvZGF5LmNvbS9ldS1sYXdtYWtlcnMtcmVhY2gtZGVhbC1vbi1zdXN0YWluYWJsZS1wcm9kdWN0LXJ1bGVzL9IBAA?oc=5"" target=""_blank"">EU Lawmakers Reach Deal on Sustainable Product Rules</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ESG Today</font>",text/plain,,,EU Lawmakers Reach Deal on Sustainable Product Rules - ESG Today,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmVzZ3RvZGF5LmNvbS9ldS1sYXdtYWtlcnMtcmVhY2gtZGVhbC1vbi1zdXN0YWluYWJsZS1wcm9kdWN0LXJ1bGVzL9IBAA?oc=5"" target=""_blank"">EU Lawmakers Reach Deal on Sustainable Product Rules</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ESG Today</font>",https://www.esgtoday.com,ESG Today,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
Eco-labelling: Are IGD guidelines misleading? - FoodNavigator.com,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3IuY29tL0FydGljbGUvMjAyMy8xMi8xNS9FY28tbGFiZWxsaW5nLUFyZS1JR0QtZ3VpZGVsaW5lcy1taXNsZWFkaW5n0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3IuY29tL0FydGljbGUvMjAyMy8xMi8xNS9FY28tbGFiZWxsaW5nLUFyZS1JR0QtZ3VpZGVsaW5lcy1taXNsZWFkaW5n0gEA?oc=5,CBMiXGh0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3IuY29tL0FydGljbGUvMjAyMy8xMi8xNS9FY28tbGFiZWxsaW5nLUFyZS1JR0QtZ3VpZGVsaW5lcy1taXNsZWFkaW5n0gEA,False,"Sat, 16 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=16, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=5, tm_yday=350, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3IuY29tL0FydGljbGUvMjAyMy8xMi8xNS9FY28tbGFiZWxsaW5nLUFyZS1JR0QtZ3VpZGVsaW5lcy1taXNsZWFkaW5n0gEA?oc=5"" target=""_blank"">Eco-labelling: Are IGD guidelines misleading?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FoodNavigator.com</font>",text/plain,,,Eco-labelling: Are IGD guidelines misleading? - FoodNavigator.com,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3IuY29tL0FydGljbGUvMjAyMy8xMi8xNS9FY28tbGFiZWxsaW5nLUFyZS1JR0QtZ3VpZGVsaW5lcy1taXNsZWFkaW5n0gEA?oc=5"" target=""_blank"">Eco-labelling: Are IGD guidelines misleading?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FoodNavigator.com</font>",https://www.foodnavigator.com,FoodNavigator.com,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
These startups have a plan to end Shein's fast-fashion dominance - Fast Company,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDk5MDQwNC90aGVzZS1zdGFydHVwcy1oYXZlLWEtcGxhbi10by1lbmQtc2hlaW5zLWZhc3QtZmFzaGlvbi1kb21pbmFuY2XSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDk5MDQwNC90aGVzZS1zdGFydHVwcy1oYXZlLWEtcGxhbi10by1lbmQtc2hlaW5zLWZhc3QtZmFzaGlvbi1kb21pbmFuY2XSAQA?oc=5,CBMiZGh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDk5MDQwNC90aGVzZS1zdGFydHVwcy1oYXZlLWEtcGxhbi10by1lbmQtc2hlaW5zLWZhc3QtZmFzaGlvbi1kb21pbmFuY2XSAQA,False,"Wed, 06 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=6, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=340, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDk5MDQwNC90aGVzZS1zdGFydHVwcy1oYXZlLWEtcGxhbi10by1lbmQtc2hlaW5zLWZhc3QtZmFzaGlvbi1kb21pbmFuY2XSAQA?oc=5"" target=""_blank"">These startups have a plan to end Shein's fast-fashion dominance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fast Company</font>",text/plain,,,These startups have a plan to end Shein's fast-fashion dominance - Fast Company,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDk5MDQwNC90aGVzZS1zdGFydHVwcy1oYXZlLWEtcGxhbi10by1lbmQtc2hlaW5zLWZhc3QtZmFzaGlvbi1kb21pbmFuY2XSAQA?oc=5"" target=""_blank"">These startups have a plan to end Shein's fast-fashion dominance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fast Company</font>",https://www.fastcompany.com,Fast Company,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
Second life for Boeing's carbon waste - Innovation in Textiles,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3Lmlubm92YXRpb25pbnRleHRpbGVzLmNvbS9zZWNvbmQtbGlmZS1mb3ItYm9laW5ncy1jYXJib24td2FzdGUv0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3Lmlubm92YXRpb25pbnRleHRpbGVzLmNvbS9zZWNvbmQtbGlmZS1mb3ItYm9laW5ncy1jYXJib24td2FzdGUv0gEA?oc=5,CBMiSmh0dHBzOi8vd3d3Lmlubm92YXRpb25pbnRleHRpbGVzLmNvbS9zZWNvbmQtbGlmZS1mb3ItYm9laW5ncy1jYXJib24td2FzdGUv0gEA,False,"Tue, 19 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=19, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=353, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3Lmlubm92YXRpb25pbnRleHRpbGVzLmNvbS9zZWNvbmQtbGlmZS1mb3ItYm9laW5ncy1jYXJib24td2FzdGUv0gEA?oc=5"" target=""_blank"">Second life for Boeing's carbon waste</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Innovation in Textiles</font>",text/plain,,,Second life for Boeing's carbon waste - Innovation in Textiles,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3Lmlubm92YXRpb25pbnRleHRpbGVzLmNvbS9zZWNvbmQtbGlmZS1mb3ItYm9laW5ncy1jYXJib24td2FzdGUv0gEA?oc=5"" target=""_blank"">Second life for Boeing's carbon waste</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Innovation in Textiles</font>",https://www.innovationintextiles.com,Innovation in Textiles,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
Sold Out Immediately: We Review the Peak Design and Sitka Collaboration Gear - Fstoppers,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vZnN0b3BwZXJzLmNvbS9yZXZpZXdzL3NvbGQtb3V0LWltbWVkaWF0ZWx5LXJldmlldy1wZWFrLWRlc2lnbi1hbmQtc2l0a2EtY29sbGFib3JhdGlvbi1nZWFyLTY1MjM3NNIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vZnN0b3BwZXJzLmNvbS9yZXZpZXdzL3NvbGQtb3V0LWltbWVkaWF0ZWx5LXJldmlldy1wZWFrLWRlc2lnbi1hbmQtc2l0a2EtY29sbGFib3JhdGlvbi1nZWFyLTY1MjM3NNIBAA?oc=5,CBMiaWh0dHBzOi8vZnN0b3BwZXJzLmNvbS9yZXZpZXdzL3NvbGQtb3V0LWltbWVkaWF0ZWx5LXJldmlldy1wZWFrLWRlc2lnbi1hbmQtc2l0a2EtY29sbGFib3JhdGlvbi1nZWFyLTY1MjM3NNIBAA,False,"Sat, 23 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=23, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=5, tm_yday=357, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vZnN0b3BwZXJzLmNvbS9yZXZpZXdzL3NvbGQtb3V0LWltbWVkaWF0ZWx5LXJldmlldy1wZWFrLWRlc2lnbi1hbmQtc2l0a2EtY29sbGFib3JhdGlvbi1nZWFyLTY1MjM3NNIBAA?oc=5"" target=""_blank"">Sold Out Immediately: We Review the Peak Design and Sitka Collaboration Gear</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fstoppers</font>",text/plain,,,Sold Out Immediately: We Review the Peak Design and Sitka Collaboration Gear - Fstoppers,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vZnN0b3BwZXJzLmNvbS9yZXZpZXdzL3NvbGQtb3V0LWltbWVkaWF0ZWx5LXJldmlldy1wZWFrLWRlc2lnbi1hbmQtc2l0a2EtY29sbGFib3JhdGlvbi1nZWFyLTY1MjM3NNIBAA?oc=5"" target=""_blank"">Sold Out Immediately: We Review the Peak Design and Sitka Collaboration Gear</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fstoppers</font>",https://fstoppers.com,Fstoppers,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
2024 oil and gas industry outlook - Deloitte,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20vdXMvZW4vaW5zaWdodHMvaW5kdXN0cnkvb2lsLWFuZC1nYXMvb2lsLWFuZC1nYXMtaW5kdXN0cnktb3V0bG9vay5odG1s0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20vdXMvZW4vaW5zaWdodHMvaW5kdXN0cnkvb2lsLWFuZC1nYXMvb2lsLWFuZC1nYXMtaW5kdXN0cnktb3V0bG9vay5odG1s0gEA?oc=5,CBMiX2h0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20vdXMvZW4vaW5zaWdodHMvaW5kdXN0cnkvb2lsLWFuZC1nYXMvb2lsLWFuZC1nYXMtaW5kdXN0cnktb3V0bG9vay5odG1s0gEA,False,"Fri, 01 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=1, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=335, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20vdXMvZW4vaW5zaWdodHMvaW5kdXN0cnkvb2lsLWFuZC1nYXMvb2lsLWFuZC1nYXMtaW5kdXN0cnktb3V0bG9vay5odG1s0gEA?oc=5"" target=""_blank"">2024 oil and gas industry outlook</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deloitte</font>",text/plain,,,2024 oil and gas industry outlook - Deloitte,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20vdXMvZW4vaW5zaWdodHMvaW5kdXN0cnkvb2lsLWFuZC1nYXMvb2lsLWFuZC1nYXMtaW5kdXN0cnktb3V0bG9vay5odG1s0gEA?oc=5"" target=""_blank"">2024 oil and gas industry outlook</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deloitte</font>",https://www2.deloitte.com,Deloitte,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
Simpli Home Unveils 2024 Trends and First Look at New Products - Furniture World,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LmZ1cm5pbmZvLmNvbS9mdXJuaXR1cmUtaW5kdXN0cnktbmV3cy8yMjEyMtIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LmZ1cm5pbmZvLmNvbS9mdXJuaXR1cmUtaW5kdXN0cnktbmV3cy8yMjEyMtIBAA?oc=5,CBMiNmh0dHBzOi8vd3d3LmZ1cm5pbmZvLmNvbS9mdXJuaXR1cmUtaW5kdXN0cnktbmV3cy8yMjEyMtIBAA,False,"Mon, 04 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=4, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=338, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LmZ1cm5pbmZvLmNvbS9mdXJuaXR1cmUtaW5kdXN0cnktbmV3cy8yMjEyMtIBAA?oc=5"" target=""_blank"">Simpli Home Unveils 2024 Trends and First Look at New Products</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Furniture World</font>",text/plain,,,Simpli Home Unveils 2024 Trends and First Look at New Products - Furniture World,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LmZ1cm5pbmZvLmNvbS9mdXJuaXR1cmUtaW5kdXN0cnktbmV3cy8yMjEyMtIBAA?oc=5"" target=""_blank"">Simpli Home Unveils 2024 Trends and First Look at New Products</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Furniture World</font>",https://www.furninfo.com,Furniture World,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
Preaching sustainability while hawking fast fashion – meet the greenwashing influencers - The Guardian,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9jb21tZW50aXNmcmVlLzIwMjMvZGVjLzExL3N1c3RhaW5hYmlsaXR5LWZhc3QtZmFzaGlvbi1ncmVlbndhc2hpbmctaW5mbHVlbmNlci10cmVuZC3SAXBodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vY29tbWVudGlzZnJlZS8yMDIzL2RlYy8xMS9zdXN0YWluYWJpbGl0eS1mYXN0LWZhc2hpb24tZ3JlZW53YXNoaW5nLWluZmx1ZW5jZXItdHJlbmQt?oc=5'}]",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9jb21tZW50aXNmcmVlLzIwMjMvZGVjLzExL3N1c3RhaW5hYmlsaXR5LWZhc3QtZmFzaGlvbi1ncmVlbndhc2hpbmctaW5mbHVlbmNlci10cmVuZC3SAXBodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vY29tbWVudGlzZnJlZS8yMDIzL2RlYy8xMS9zdXN0YWluYWJpbGl0eS1mYXN0LWZhc2hpb24tZ3JlZW53YXNoaW5nLWluZmx1ZW5jZXItdHJlbmQt?oc=5,CBMicGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9jb21tZW50aXNmcmVlLzIwMjMvZGVjLzExL3N1c3RhaW5hYmlsaXR5LWZhc3QtZmFzaGlvbi1ncmVlbndhc2hpbmctaW5mbHVlbmNlci10cmVuZC3SAXBodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vY29tbWVudGlzZnJlZS8yMDIzL2RlYy8xMS9zdXN0YWluYWJpbGl0eS1mYXN0LWZhc2hpb24tZ3JlZW53YXNoaW5nLWluZmx1ZW5jZXItdHJlbmQt,False,"Mon, 11 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=11, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=345, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9jb21tZW50aXNmcmVlLzIwMjMvZGVjLzExL3N1c3RhaW5hYmlsaXR5LWZhc3QtZmFzaGlvbi1ncmVlbndhc2hpbmctaW5mbHVlbmNlci10cmVuZC3SAXBodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vY29tbWVudGlzZnJlZS8yMDIzL2RlYy8xMS9zdXN0YWluYWJpbGl0eS1mYXN0LWZhc2hpb24tZ3JlZW53YXNoaW5nLWluZmx1ZW5jZXItdHJlbmQt?oc=5"" target=""_blank"">Preaching sustainability while hawking fast fashion – meet the greenwashing influencers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Guardian</font>",text/plain,,,Preaching sustainability while hawking fast fashion – meet the greenwashing influencers - The Guardian,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9jb21tZW50aXNmcmVlLzIwMjMvZGVjLzExL3N1c3RhaW5hYmlsaXR5LWZhc3QtZmFzaGlvbi1ncmVlbndhc2hpbmctaW5mbHVlbmNlci10cmVuZC3SAXBodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vY29tbWVudGlzZnJlZS8yMDIzL2RlYy8xMS9zdXN0YWluYWJpbGl0eS1mYXN0LWZhc2hpb24tZ3JlZW53YXNoaW5nLWluZmx1ZW5jZXItdHJlbmQt?oc=5"" target=""_blank"">Preaching sustainability while hawking fast fashion – meet the greenwashing influencers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Guardian</font>",https://www.theguardian.com,The Guardian,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
How fast fashion feeds an addition of buying and purging – Deseret News - Deseret News,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmRlc2VyZXQuY29tLzIwMjMvMTIvOS8yMzk1MzI2Ny9mYXN0LWZhc2hpb24taW1wYWN0L9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmRlc2VyZXQuY29tLzIwMjMvMTIvOS8yMzk1MzI2Ny9mYXN0LWZhc2hpb24taW1wYWN0L9IBAA?oc=5,CBMiP2h0dHBzOi8vd3d3LmRlc2VyZXQuY29tLzIwMjMvMTIvOS8yMzk1MzI2Ny9mYXN0LWZhc2hpb24taW1wYWN0L9IBAA,False,"Sat, 09 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=9, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=5, tm_yday=343, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmRlc2VyZXQuY29tLzIwMjMvMTIvOS8yMzk1MzI2Ny9mYXN0LWZhc2hpb24taW1wYWN0L9IBAA?oc=5"" target=""_blank"">How fast fashion feeds an addition of buying and purging – Deseret News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deseret News</font>",text/plain,,,How fast fashion feeds an addition of buying and purging – Deseret News - Deseret News,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmRlc2VyZXQuY29tLzIwMjMvMTIvOS8yMzk1MzI2Ny9mYXN0LWZhc2hpb24taW1wYWN0L9IBAA?oc=5"" target=""_blank"">How fast fashion feeds an addition of buying and purging – Deseret News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deseret News</font>",https://www.deseret.com,Deseret News,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
Five Big Sustainability Prophesies For 2024 - Forbes,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc29saXRhaXJldG93bnNlbmQvMjAyMy8xMi8yMi9maXZlLWJpZy1zdXN0YWluYWJpbGl0eS1wcm9waGVzaWVzLWZvci0yMDI0L9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc29saXRhaXJldG93bnNlbmQvMjAyMy8xMi8yMi9maXZlLWJpZy1zdXN0YWluYWJpbGl0eS1wcm9waGVzaWVzLWZvci0yMDI0L9IBAA?oc=5,CBMiZmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc29saXRhaXJldG93bnNlbmQvMjAyMy8xMi8yMi9maXZlLWJpZy1zdXN0YWluYWJpbGl0eS1wcm9waGVzaWVzLWZvci0yMDI0L9IBAA,False,"Fri, 22 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=22, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=356, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc29saXRhaXJldG93bnNlbmQvMjAyMy8xMi8yMi9maXZlLWJpZy1zdXN0YWluYWJpbGl0eS1wcm9waGVzaWVzLWZvci0yMDI0L9IBAA?oc=5"" target=""_blank"">Five Big Sustainability Prophesies For 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",text/plain,,,Five Big Sustainability Prophesies For 2024 - Forbes,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc29saXRhaXJldG93bnNlbmQvMjAyMy8xMi8yMi9maXZlLWJpZy1zdXN0YWluYWJpbGl0eS1wcm9waGVzaWVzLWZvci0yMDI0L9IBAA?oc=5"" target=""_blank"">Five Big Sustainability Prophesies For 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",https://www.forbes.com,Forbes,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
"Packaging Industry Drives Circular Economy through Science, Innovation and Consumer Insights - CHEManager","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5jaGVtYW5hZ2VyLW9ubGluZS5jb20vZW4vbmV3cy9wYWNrYWdpbmctaW5kdXN0cnktZHJpdmVzLWNpcmN1bGFyLWVjb25vbXktdGhyb3VnaC1zY2llbmNlLWlubm92YXRpb24tYW5kLWNvbnN1bWVyLWluc2lnaHRz0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5jaGVtYW5hZ2VyLW9ubGluZS5jb20vZW4vbmV3cy9wYWNrYWdpbmctaW5kdXN0cnktZHJpdmVzLWNpcmN1bGFyLWVjb25vbXktdGhyb3VnaC1zY2llbmNlLWlubm92YXRpb24tYW5kLWNvbnN1bWVyLWluc2lnaHRz0gEA?oc=5,CBMihQFodHRwczovL3d3dy5jaGVtYW5hZ2VyLW9ubGluZS5jb20vZW4vbmV3cy9wYWNrYWdpbmctaW5kdXN0cnktZHJpdmVzLWNpcmN1bGFyLWVjb25vbXktdGhyb3VnaC1zY2llbmNlLWlubm92YXRpb24tYW5kLWNvbnN1bWVyLWluc2lnaHRz0gEA,False,"Mon, 11 Dec 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=12, tm_mday=11, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=345, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5jaGVtYW5hZ2VyLW9ubGluZS5jb20vZW4vbmV3cy9wYWNrYWdpbmctaW5kdXN0cnktZHJpdmVzLWNpcmN1bGFyLWVjb25vbXktdGhyb3VnaC1zY2llbmNlLWlubm92YXRpb24tYW5kLWNvbnN1bWVyLWluc2lnaHRz0gEA?oc=5"" target=""_blank"">Packaging Industry Drives Circular Economy through Science, Innovation and Consumer Insights</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CHEManager</font>",text/plain,,,"Packaging Industry Drives Circular Economy through Science, Innovation and Consumer Insights - CHEManager",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5jaGVtYW5hZ2VyLW9ubGluZS5jb20vZW4vbmV3cy9wYWNrYWdpbmctaW5kdXN0cnktZHJpdmVzLWNpcmN1bGFyLWVjb25vbXktdGhyb3VnaC1zY2llbmNlLWlubm92YXRpb24tYW5kLWNvbnN1bWVyLWluc2lnaHRz0gEA?oc=5"" target=""_blank"">Packaging Industry Drives Circular Economy through Science, Innovation and Consumer Insights</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CHEManager</font>",https://www.chemanager-online.com,CHEManager,"https://news.google.com/rss/search?q=""Environmental Impact"" ""new products""+after:2023-12-01+before:2023-12-31"
