title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
what design can do reveals the 13 winners of the make it circular challenge - Designboom,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmRlc2lnbmJvb20uY29tL2Rlc2lnbi93aGF0LWRlc2lnbi1jYW4tZG8tMTMtd2lubmVycy1tYWtlLWl0LWNpcmN1bGFyLWNoYWxsZW5nZS0wNS0xOC0yMDIzL9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmRlc2lnbmJvb20uY29tL2Rlc2lnbi93aGF0LWRlc2lnbi1jYW4tZG8tMTMtd2lubmVycy1tYWtlLWl0LWNpcmN1bGFyLWNoYWxsZW5nZS0wNS0xOC0yMDIzL9IBAA?oc=5,CBMiZmh0dHBzOi8vd3d3LmRlc2lnbmJvb20uY29tL2Rlc2lnbi93aGF0LWRlc2lnbi1jYW4tZG8tMTMtd2lubmVycy1tYWtlLWl0LWNpcmN1bGFyLWNoYWxsZW5nZS0wNS0xOC0yMDIzL9IBAA,False,"Thu, 18 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=18, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=138, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmRlc2lnbmJvb20uY29tL2Rlc2lnbi93aGF0LWRlc2lnbi1jYW4tZG8tMTMtd2lubmVycy1tYWtlLWl0LWNpcmN1bGFyLWNoYWxsZW5nZS0wNS0xOC0yMDIzL9IBAA?oc=5"" target=""_blank"">what design can do reveals the 13 winners of the make it circular challenge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Designboom</font>",text/plain,,,what design can do reveals the 13 winners of the make it circular challenge - Designboom,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmRlc2lnbmJvb20uY29tL2Rlc2lnbi93aGF0LWRlc2lnbi1jYW4tZG8tMTMtd2lubmVycy1tYWtlLWl0LWNpcmN1bGFyLWNoYWxsZW5nZS0wNS0xOC0yMDIzL9IBAA?oc=5"" target=""_blank"">what design can do reveals the 13 winners of the make it circular challenge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Designboom</font>",https://www.designboom.com,Designboom,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-05-01+before:2023-05-31"
"Sweden's Oldest Burger Chain MAX Burgers Launches ""Supreme Green"" Meat-Free Menu - vegconomist - the vegan business magazine","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vdmVnY29ub21pc3QuY29tL2dhc3Ryb25vbXktZm9vZC1zZXJ2aWNlL2Zhc3QtZm9vZC9zd2VkZW4tbWF4LWJ1cmdlcnMtbWVhdC1mcmVlLW1lbnUv0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vdmVnY29ub21pc3QuY29tL2dhc3Ryb25vbXktZm9vZC1zZXJ2aWNlL2Zhc3QtZm9vZC9zd2VkZW4tbWF4LWJ1cmdlcnMtbWVhdC1mcmVlLW1lbnUv0gEA?oc=5,CBMiXGh0dHBzOi8vdmVnY29ub21pc3QuY29tL2dhc3Ryb25vbXktZm9vZC1zZXJ2aWNlL2Zhc3QtZm9vZC9zd2VkZW4tbWF4LWJ1cmdlcnMtbWVhdC1mcmVlLW1lbnUv0gEA,False,"Thu, 25 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=25, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=145, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vdmVnY29ub21pc3QuY29tL2dhc3Ryb25vbXktZm9vZC1zZXJ2aWNlL2Zhc3QtZm9vZC9zd2VkZW4tbWF4LWJ1cmdlcnMtbWVhdC1mcmVlLW1lbnUv0gEA?oc=5"" target=""_blank"">Sweden's Oldest Burger Chain MAX Burgers Launches ""Supreme Green"" Meat-Free Menu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">vegconomist - the vegan business magazine</font>",text/plain,,,"Sweden's Oldest Burger Chain MAX Burgers Launches ""Supreme Green"" Meat-Free Menu - vegconomist - the vegan business magazine",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vdmVnY29ub21pc3QuY29tL2dhc3Ryb25vbXktZm9vZC1zZXJ2aWNlL2Zhc3QtZm9vZC9zd2VkZW4tbWF4LWJ1cmdlcnMtbWVhdC1mcmVlLW1lbnUv0gEA?oc=5"" target=""_blank"">Sweden's Oldest Burger Chain MAX Burgers Launches ""Supreme Green"" Meat-Free Menu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">vegconomist - the vegan business magazine</font>",https://vegconomist.com,vegconomist - the vegan business magazine,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-05-01+before:2023-05-31"
Anora announced as Networking Dinner Sponsor of 2023 TR Consumer Forum - TRBusiness,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy50cmJ1c2luZXNzLmNvbS9yZWdpb25hbC1uZXdzL2ludGVybmF0aW9uYWwvYW5vcmEtYW5ub3VuY2VkLWFzLW5ldHdvcmtpbmctZGlubmVyLXNwb25zb3Itb2YtMjAyMy10ci1jb25zdW1lci1mb3J1bS8yMzQ3MjbSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy50cmJ1c2luZXNzLmNvbS9yZWdpb25hbC1uZXdzL2ludGVybmF0aW9uYWwvYW5vcmEtYW5ub3VuY2VkLWFzLW5ldHdvcmtpbmctZGlubmVyLXNwb25zb3Itb2YtMjAyMy10ci1jb25zdW1lci1mb3J1bS8yMzQ3MjbSAQA?oc=5,CBMihAFodHRwczovL3d3dy50cmJ1c2luZXNzLmNvbS9yZWdpb25hbC1uZXdzL2ludGVybmF0aW9uYWwvYW5vcmEtYW5ub3VuY2VkLWFzLW5ldHdvcmtpbmctZGlubmVyLXNwb25zb3Itb2YtMjAyMy10ci1jb25zdW1lci1mb3J1bS8yMzQ3MjbSAQA,False,"Thu, 25 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=25, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=145, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy50cmJ1c2luZXNzLmNvbS9yZWdpb25hbC1uZXdzL2ludGVybmF0aW9uYWwvYW5vcmEtYW5ub3VuY2VkLWFzLW5ldHdvcmtpbmctZGlubmVyLXNwb25zb3Itb2YtMjAyMy10ci1jb25zdW1lci1mb3J1bS8yMzQ3MjbSAQA?oc=5"" target=""_blank"">Anora announced as Networking Dinner Sponsor of 2023 TR Consumer Forum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TRBusiness</font>",text/plain,,,Anora announced as Networking Dinner Sponsor of 2023 TR Consumer Forum - TRBusiness,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy50cmJ1c2luZXNzLmNvbS9yZWdpb25hbC1uZXdzL2ludGVybmF0aW9uYWwvYW5vcmEtYW5ub3VuY2VkLWFzLW5ldHdvcmtpbmctZGlubmVyLXNwb25zb3Itb2YtMjAyMy10ci1jb25zdW1lci1mb3J1bS8yMzQ3MjbSAQA?oc=5"" target=""_blank"">Anora announced as Networking Dinner Sponsor of 2023 TR Consumer Forum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TRBusiness</font>",https://www.trbusiness.com,TRBusiness,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-05-01+before:2023-05-31"
Northern Territory gas exploitation: 'Best outcome' or 'rotten decision'? You decide - Upstream Online,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy51cHN0cmVhbW9ubGluZS5jb20vZmllbGQtZGV2ZWxvcG1lbnQvbm9ydGhlcm4tdGVycml0b3J5LWdhcy1leHBsb2l0YXRpb24tYmVzdC1vdXRjb21lLW9yLXJvdHRlbi1kZWNpc2lvbi15b3UtZGVjaWRlLzItMS0xNDQ1NDkw0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy51cHN0cmVhbW9ubGluZS5jb20vZmllbGQtZGV2ZWxvcG1lbnQvbm9ydGhlcm4tdGVycml0b3J5LWdhcy1leHBsb2l0YXRpb24tYmVzdC1vdXRjb21lLW9yLXJvdHRlbi1kZWNpc2lvbi15b3UtZGVjaWRlLzItMS0xNDQ1NDkw0gEA?oc=5,CBMiiwFodHRwczovL3d3dy51cHN0cmVhbW9ubGluZS5jb20vZmllbGQtZGV2ZWxvcG1lbnQvbm9ydGhlcm4tdGVycml0b3J5LWdhcy1leHBsb2l0YXRpb24tYmVzdC1vdXRjb21lLW9yLXJvdHRlbi1kZWNpc2lvbi15b3UtZGVjaWRlLzItMS0xNDQ1NDkw0gEA,False,"Wed, 03 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=3, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=123, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy51cHN0cmVhbW9ubGluZS5jb20vZmllbGQtZGV2ZWxvcG1lbnQvbm9ydGhlcm4tdGVycml0b3J5LWdhcy1leHBsb2l0YXRpb24tYmVzdC1vdXRjb21lLW9yLXJvdHRlbi1kZWNpc2lvbi15b3UtZGVjaWRlLzItMS0xNDQ1NDkw0gEA?oc=5"" target=""_blank"">Northern Territory gas exploitation: 'Best outcome' or 'rotten decision'? You decide</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstream Online</font>",text/plain,,,Northern Territory gas exploitation: 'Best outcome' or 'rotten decision'? You decide - Upstream Online,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy51cHN0cmVhbW9ubGluZS5jb20vZmllbGQtZGV2ZWxvcG1lbnQvbm9ydGhlcm4tdGVycml0b3J5LWdhcy1leHBsb2l0YXRpb24tYmVzdC1vdXRjb21lLW9yLXJvdHRlbi1kZWNpc2lvbi15b3UtZGVjaWRlLzItMS0xNDQ1NDkw0gEA?oc=5"" target=""_blank"">Northern Territory gas exploitation: 'Best outcome' or 'rotten decision'? You decide</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Upstream Online</font>",https://www.upstreamonline.com,Upstream Online,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-05-01+before:2023-05-31"
Ireland's government backs sustainable fintech diploma - Global Government Fintech,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lmdsb2JhbGdvdmVybm1lbnRmaW50ZWNoLmNvbS9pcmVsYW5kcy1nb3Zlcm5tZW50LWJhY2tzLXN1c3RhaW5hYmxlLWZpbnRlY2gtZGlwbG9tYS_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lmdsb2JhbGdvdmVybm1lbnRmaW50ZWNoLmNvbS9pcmVsYW5kcy1nb3Zlcm5tZW50LWJhY2tzLXN1c3RhaW5hYmxlLWZpbnRlY2gtZGlwbG9tYS_SAQA?oc=5,CBMiXmh0dHBzOi8vd3d3Lmdsb2JhbGdvdmVybm1lbnRmaW50ZWNoLmNvbS9pcmVsYW5kcy1nb3Zlcm5tZW50LWJhY2tzLXN1c3RhaW5hYmxlLWZpbnRlY2gtZGlwbG9tYS_SAQA,False,"Fri, 19 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=19, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=139, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lmdsb2JhbGdvdmVybm1lbnRmaW50ZWNoLmNvbS9pcmVsYW5kcy1nb3Zlcm5tZW50LWJhY2tzLXN1c3RhaW5hYmxlLWZpbnRlY2gtZGlwbG9tYS_SAQA?oc=5"" target=""_blank"">Ireland's government backs sustainable fintech diploma</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Government Fintech</font>",text/plain,,,Ireland's government backs sustainable fintech diploma - Global Government Fintech,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lmdsb2JhbGdvdmVybm1lbnRmaW50ZWNoLmNvbS9pcmVsYW5kcy1nb3Zlcm5tZW50LWJhY2tzLXN1c3RhaW5hYmxlLWZpbnRlY2gtZGlwbG9tYS_SAQA?oc=5"" target=""_blank"">Ireland's government backs sustainable fintech diploma</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Government Fintech</font>",https://www.globalgovernmentfintech.com,Global Government Fintech,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-05-01+before:2023-05-31"
"New collaborative action research - Quebec Net Positive launches ""SMEs in Transition"" to reveal and co-create ... - Canada NewsWire","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMi5gFodHRwczovL3d3dy5uZXdzd2lyZS5jYS9uZXdzLXJlbGVhc2VzL25ldy1jb2xsYWJvcmF0aXZlLWFjdGlvbi1yZXNlYXJjaC1xdWViZWMtbmV0LXBvc2l0aWYtbGF1bmNoZXMtc21lcy1pbi10cmFuc2l0aW9uLXRvLXJldmVhbC1hbmQtY28tY3JlYXRlLWlubm92YXRpdmUtYXBwcm9hY2hlcy10by1uYXZpZ2F0ZS10aGUtdHJhbnNpdGlvbi10by1hLWxvdy1jYXJib24tZWNvbm9teS04NTExMDQzNDguaHRtbNIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMi5gFodHRwczovL3d3dy5uZXdzd2lyZS5jYS9uZXdzLXJlbGVhc2VzL25ldy1jb2xsYWJvcmF0aXZlLWFjdGlvbi1yZXNlYXJjaC1xdWViZWMtbmV0LXBvc2l0aWYtbGF1bmNoZXMtc21lcy1pbi10cmFuc2l0aW9uLXRvLXJldmVhbC1hbmQtY28tY3JlYXRlLWlubm92YXRpdmUtYXBwcm9hY2hlcy10by1uYXZpZ2F0ZS10aGUtdHJhbnNpdGlvbi10by1hLWxvdy1jYXJib24tZWNvbm9teS04NTExMDQzNDguaHRtbNIBAA?oc=5,CBMi5gFodHRwczovL3d3dy5uZXdzd2lyZS5jYS9uZXdzLXJlbGVhc2VzL25ldy1jb2xsYWJvcmF0aXZlLWFjdGlvbi1yZXNlYXJjaC1xdWViZWMtbmV0LXBvc2l0aWYtbGF1bmNoZXMtc21lcy1pbi10cmFuc2l0aW9uLXRvLXJldmVhbC1hbmQtY28tY3JlYXRlLWlubm92YXRpdmUtYXBwcm9hY2hlcy10by1uYXZpZ2F0ZS10aGUtdHJhbnNpdGlvbi10by1hLWxvdy1jYXJib24tZWNvbm9teS04NTExMDQzNDguaHRtbNIBAA,False,"Wed, 17 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=17, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=137, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMi5gFodHRwczovL3d3dy5uZXdzd2lyZS5jYS9uZXdzLXJlbGVhc2VzL25ldy1jb2xsYWJvcmF0aXZlLWFjdGlvbi1yZXNlYXJjaC1xdWViZWMtbmV0LXBvc2l0aWYtbGF1bmNoZXMtc21lcy1pbi10cmFuc2l0aW9uLXRvLXJldmVhbC1hbmQtY28tY3JlYXRlLWlubm92YXRpdmUtYXBwcm9hY2hlcy10by1uYXZpZ2F0ZS10aGUtdHJhbnNpdGlvbi10by1hLWxvdy1jYXJib24tZWNvbm9teS04NTExMDQzNDguaHRtbNIBAA?oc=5"" target=""_blank"">New collaborative action research - Quebec Net Positive launches ""SMEs in Transition"" to reveal and co-create ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Canada NewsWire</font>",text/plain,,,"New collaborative action research - Quebec Net Positive launches ""SMEs in Transition"" to reveal and co-create ... - Canada NewsWire",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMi5gFodHRwczovL3d3dy5uZXdzd2lyZS5jYS9uZXdzLXJlbGVhc2VzL25ldy1jb2xsYWJvcmF0aXZlLWFjdGlvbi1yZXNlYXJjaC1xdWViZWMtbmV0LXBvc2l0aWYtbGF1bmNoZXMtc21lcy1pbi10cmFuc2l0aW9uLXRvLXJldmVhbC1hbmQtY28tY3JlYXRlLWlubm92YXRpdmUtYXBwcm9hY2hlcy10by1uYXZpZ2F0ZS10aGUtdHJhbnNpdGlvbi10by1hLWxvdy1jYXJib24tZWNvbm9teS04NTExMDQzNDguaHRtbNIBAA?oc=5"" target=""_blank"">New collaborative action research - Quebec Net Positive launches ""SMEs in Transition"" to reveal and co-create ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Canada NewsWire</font>",https://www.newswire.ca,Canada NewsWire,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-05-01+before:2023-05-31"
Recycling the 'unrecyclable' complex mixed plastic waste - IOM3,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmlvbTMub3JnL3Jlc291cmNlL3JlY3ljbGluZy10aGUtdW5yZWN5Y2xhYmxlLWNvbXBsZXgtbWl4ZWQtcGxhc3RpYy13YXN0ZS5odG1s0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmlvbTMub3JnL3Jlc291cmNlL3JlY3ljbGluZy10aGUtdW5yZWN5Y2xhYmxlLWNvbXBsZXgtbWl4ZWQtcGxhc3RpYy13YXN0ZS5odG1s0gEA?oc=5,CBMiWWh0dHBzOi8vd3d3LmlvbTMub3JnL3Jlc291cmNlL3JlY3ljbGluZy10aGUtdW5yZWN5Y2xhYmxlLWNvbXBsZXgtbWl4ZWQtcGxhc3RpYy13YXN0ZS5odG1s0gEA,False,"Tue, 16 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=16, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=136, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmlvbTMub3JnL3Jlc291cmNlL3JlY3ljbGluZy10aGUtdW5yZWN5Y2xhYmxlLWNvbXBsZXgtbWl4ZWQtcGxhc3RpYy13YXN0ZS5odG1s0gEA?oc=5"" target=""_blank"">Recycling the 'unrecyclable' complex mixed plastic waste</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IOM3</font>",text/plain,,,Recycling the 'unrecyclable' complex mixed plastic waste - IOM3,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmlvbTMub3JnL3Jlc291cmNlL3JlY3ljbGluZy10aGUtdW5yZWN5Y2xhYmxlLWNvbXBsZXgtbWl4ZWQtcGxhc3RpYy13YXN0ZS5odG1s0gEA?oc=5"" target=""_blank"">Recycling the 'unrecyclable' complex mixed plastic waste</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IOM3</font>",https://www.iom3.org,IOM3,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-05-01+before:2023-05-31"
Energy Transition in Canada – Pathway to the 2050 Energy System - EY,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmV5LmNvbS9lbl9jYS9lbmVyZ3ktcmVzb3VyY2VzL2VuZXJneS10cmFuc2l0aW9uLWluLWNhbmFkYS1wYXRod2F5LXRvLXRoZS0yMDUwLWVuZXJneS1zeXN0ZW3SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmV5LmNvbS9lbl9jYS9lbmVyZ3ktcmVzb3VyY2VzL2VuZXJneS10cmFuc2l0aW9uLWluLWNhbmFkYS1wYXRod2F5LXRvLXRoZS0yMDUwLWVuZXJneS1zeXN0ZW3SAQA?oc=5,CBMiZ2h0dHBzOi8vd3d3LmV5LmNvbS9lbl9jYS9lbmVyZ3ktcmVzb3VyY2VzL2VuZXJneS10cmFuc2l0aW9uLWluLWNhbmFkYS1wYXRod2F5LXRvLXRoZS0yMDUwLWVuZXJneS1zeXN0ZW3SAQA,False,"Mon, 15 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=15, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=135, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmV5LmNvbS9lbl9jYS9lbmVyZ3ktcmVzb3VyY2VzL2VuZXJneS10cmFuc2l0aW9uLWluLWNhbmFkYS1wYXRod2F5LXRvLXRoZS0yMDUwLWVuZXJneS1zeXN0ZW3SAQA?oc=5"" target=""_blank"">Energy Transition in Canada – Pathway to the 2050 Energy System</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EY</font>",text/plain,,,Energy Transition in Canada – Pathway to the 2050 Energy System - EY,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmV5LmNvbS9lbl9jYS9lbmVyZ3ktcmVzb3VyY2VzL2VuZXJneS10cmFuc2l0aW9uLWluLWNhbmFkYS1wYXRod2F5LXRvLXRoZS0yMDUwLWVuZXJneS1zeXN0ZW3SAQA?oc=5"" target=""_blank"">Energy Transition in Canada – Pathway to the 2050 Energy System</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EY</font>",https://www.ey.com,EY,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-05-01+before:2023-05-31"
Tejarah Talks discusses Oman's journey to Net-Zero target - Times Of Oman,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vdGltZXNvZm9tYW4uY29tL2FydGljbGUvMTMwNDk0LXRlamFyYWgtdGFsa3MtZGlzY3Vzc2VzLW9tYW5zLWpvdXJuZXktdG8tbmV0LXplcm8tdGFyZ2V00gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vdGltZXNvZm9tYW4uY29tL2FydGljbGUvMTMwNDk0LXRlamFyYWgtdGFsa3MtZGlzY3Vzc2VzLW9tYW5zLWpvdXJuZXktdG8tbmV0LXplcm8tdGFyZ2V00gEA?oc=5,CBMiX2h0dHBzOi8vdGltZXNvZm9tYW4uY29tL2FydGljbGUvMTMwNDk0LXRlamFyYWgtdGFsa3MtZGlzY3Vzc2VzLW9tYW5zLWpvdXJuZXktdG8tbmV0LXplcm8tdGFyZ2V00gEA,False,"Sun, 07 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=7, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=6, tm_yday=127, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vdGltZXNvZm9tYW4uY29tL2FydGljbGUvMTMwNDk0LXRlamFyYWgtdGFsa3MtZGlzY3Vzc2VzLW9tYW5zLWpvdXJuZXktdG8tbmV0LXplcm8tdGFyZ2V00gEA?oc=5"" target=""_blank"">Tejarah Talks discusses Oman's journey to Net-Zero target</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Of Oman</font>",text/plain,,,Tejarah Talks discusses Oman's journey to Net-Zero target - Times Of Oman,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vdGltZXNvZm9tYW4uY29tL2FydGljbGUvMTMwNDk0LXRlamFyYWgtdGFsa3MtZGlzY3Vzc2VzLW9tYW5zLWpvdXJuZXktdG8tbmV0LXplcm8tdGFyZ2V00gEA?oc=5"" target=""_blank"">Tejarah Talks discusses Oman's journey to Net-Zero target</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Of Oman</font>",https://timesofoman.com,Times Of Oman,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-05-01+before:2023-05-31"
SDGs में फाइनेंस मुहैय्या कराने के फ़ासले को दूर करना: G20 के लिए 10-सूत्रीय एजेंडा! - Observer Research Foundation,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3Lm9yZm9ubGluZS5vcmcvaGluZGkvcmVzZWFyY2gvYnJpZGdpbmctdGhlLXNkZ3MtZmluYW5jaW5nLWdhcC1hLXRlbi1wb2ludC1hZ2VuZGEtZm9yLXRoZS1nMjDSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3Lm9yZm9ubGluZS5vcmcvaGluZGkvcmVzZWFyY2gvYnJpZGdpbmctdGhlLXNkZ3MtZmluYW5jaW5nLWdhcC1hLXRlbi1wb2ludC1hZ2VuZGEtZm9yLXRoZS1nMjDSAQA?oc=5,CBMiZ2h0dHBzOi8vd3d3Lm9yZm9ubGluZS5vcmcvaGluZGkvcmVzZWFyY2gvYnJpZGdpbmctdGhlLXNkZ3MtZmluYW5jaW5nLWdhcC1hLXRlbi1wb2ludC1hZ2VuZGEtZm9yLXRoZS1nMjDSAQA,False,"Fri, 05 May 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=5, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=125, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3Lm9yZm9ubGluZS5vcmcvaGluZGkvcmVzZWFyY2gvYnJpZGdpbmctdGhlLXNkZ3MtZmluYW5jaW5nLWdhcC1hLXRlbi1wb2ludC1hZ2VuZGEtZm9yLXRoZS1nMjDSAQA?oc=5"" target=""_blank"">SDGs में फाइनेंस मुहैय्या कराने के फ़ासले को दूर करना: G20 के लिए 10-सूत्रीय एजेंडा!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Observer Research Foundation</font>",text/plain,,,SDGs में फाइनेंस मुहैय्या कराने के फ़ासले को दूर करना: G20 के लिए 10-सूत्रीय एजेंडा! - Observer Research Foundation,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3Lm9yZm9ubGluZS5vcmcvaGluZGkvcmVzZWFyY2gvYnJpZGdpbmctdGhlLXNkZ3MtZmluYW5jaW5nLWdhcC1hLXRlbi1wb2ludC1hZ2VuZGEtZm9yLXRoZS1nMjDSAQA?oc=5"" target=""_blank"">SDGs में फाइनेंस मुहैय्या कराने के फ़ासले को दूर करना: G20 के लिए 10-सूत्रीय एजेंडा!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Observer Research Foundation</font>",https://www.orfonline.org,Observer Research Foundation,"https://news.google.com/rss/search?q=""Climate Action"" ""new products""+after:2023-05-01+before:2023-05-31"
