title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
Shopping sustainable? Check out these products from Four Hands - Home Accents Today,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmhvbWVhY2NlbnRzdG9kYXkuY29tL25ldy1wcm9kdWN0cy0yL3Nob3BwaW5nLXN1c3RhaW5hYmxlLWNoZWNrLW91dC10aGVzZS1wcm9kdWN0cy1mcm9tLWZvdXItaGFuZHMv0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmhvbWVhY2NlbnRzdG9kYXkuY29tL25ldy1wcm9kdWN0cy0yL3Nob3BwaW5nLXN1c3RhaW5hYmxlLWNoZWNrLW91dC10aGVzZS1wcm9kdWN0cy1mcm9tLWZvdXItaGFuZHMv0gEA?oc=5,CBMibmh0dHBzOi8vd3d3LmhvbWVhY2NlbnRzdG9kYXkuY29tL25ldy1wcm9kdWN0cy0yL3Nob3BwaW5nLXN1c3RhaW5hYmxlLWNoZWNrLW91dC10aGVzZS1wcm9kdWN0cy1mcm9tLWZvdXItaGFuZHMv0gEA,False,"Wed, 15 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=15, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=74, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmhvbWVhY2NlbnRzdG9kYXkuY29tL25ldy1wcm9kdWN0cy0yL3Nob3BwaW5nLXN1c3RhaW5hYmxlLWNoZWNrLW91dC10aGVzZS1wcm9kdWN0cy1mcm9tLWZvdXItaGFuZHMv0gEA?oc=5"" target=""_blank"">Shopping sustainable? Check out these products from Four Hands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Home Accents Today</font>",text/plain,,,Shopping sustainable? Check out these products from Four Hands - Home Accents Today,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmhvbWVhY2NlbnRzdG9kYXkuY29tL25ldy1wcm9kdWN0cy0yL3Nob3BwaW5nLXN1c3RhaW5hYmxlLWNoZWNrLW91dC10aGVzZS1wcm9kdWN0cy1mcm9tLWZvdXItaGFuZHMv0gEA?oc=5"" target=""_blank"">Shopping sustainable? Check out these products from Four Hands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Home Accents Today</font>",https://www.homeaccentstoday.com,Home Accents Today,"https://news.google.com/rss/search?q=""Carbon Neutral"" ""new products""+after:2023-03-01+before:2023-03-31"
Discover the Top 10 Emission Reduction Technology Trends in 2023 - StartUs Insights,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnN0YXJ0dXMtaW5zaWdodHMuY29tL2lubm92YXRvcnMtZ3VpZGUvZW1pc3Npb24tcmVkdWN0aW9uLXRlY2hub2xvZ3ktdHJlbmRzL9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnN0YXJ0dXMtaW5zaWdodHMuY29tL2lubm92YXRvcnMtZ3VpZGUvZW1pc3Npb24tcmVkdWN0aW9uLXRlY2hub2xvZ3ktdHJlbmRzL9IBAA?oc=5,CBMiV2h0dHBzOi8vd3d3LnN0YXJ0dXMtaW5zaWdodHMuY29tL2lubm92YXRvcnMtZ3VpZGUvZW1pc3Npb24tcmVkdWN0aW9uLXRlY2hub2xvZ3ktdHJlbmRzL9IBAA,False,"Wed, 29 Mar 2023 21:10:01 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=29, tm_hour=21, tm_min=10, tm_sec=1, tm_wday=2, tm_yday=88, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnN0YXJ0dXMtaW5zaWdodHMuY29tL2lubm92YXRvcnMtZ3VpZGUvZW1pc3Npb24tcmVkdWN0aW9uLXRlY2hub2xvZ3ktdHJlbmRzL9IBAA?oc=5"" target=""_blank"">Discover the Top 10 Emission Reduction Technology Trends in 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">StartUs Insights</font>",text/plain,,,Discover the Top 10 Emission Reduction Technology Trends in 2023 - StartUs Insights,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnN0YXJ0dXMtaW5zaWdodHMuY29tL2lubm92YXRvcnMtZ3VpZGUvZW1pc3Npb24tcmVkdWN0aW9uLXRlY2hub2xvZ3ktdHJlbmRzL9IBAA?oc=5"" target=""_blank"">Discover the Top 10 Emission Reduction Technology Trends in 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">StartUs Insights</font>",https://www.startus-insights.com,StartUs Insights,"https://news.google.com/rss/search?q=""Carbon Neutral"" ""new products""+after:2023-03-01+before:2023-03-31"
"Legislators, lobbyists look to farm bill to save American forests - The Hill","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2Z1dHVyZS1vZi1mYXJtaW5nLzM5MDM5OTAtbGVnaXNsYXRvcnMtbG9iYnlpc3RzLWxvb2stdG8tZmFybS1iaWxsLXRvLXNhdmUtYW1lcmljYW4tZm9yZXN0cy_SAXpodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9mdXR1cmUtb2YtZmFybWluZy8zOTAzOTkwLWxlZ2lzbGF0b3JzLWxvYmJ5aXN0cy1sb29rLXRvLWZhcm0tYmlsbC10by1zYXZlLWFtZXJpY2FuLWZvcmVzdHMvYW1wLw?oc=5'}]",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2Z1dHVyZS1vZi1mYXJtaW5nLzM5MDM5OTAtbGVnaXNsYXRvcnMtbG9iYnlpc3RzLWxvb2stdG8tZmFybS1iaWxsLXRvLXNhdmUtYW1lcmljYW4tZm9yZXN0cy_SAXpodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9mdXR1cmUtb2YtZmFybWluZy8zOTAzOTkwLWxlZ2lzbGF0b3JzLWxvYmJ5aXN0cy1sb29rLXRvLWZhcm0tYmlsbC10by1zYXZlLWFtZXJpY2FuLWZvcmVzdHMvYW1wLw?oc=5,CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2Z1dHVyZS1vZi1mYXJtaW5nLzM5MDM5OTAtbGVnaXNsYXRvcnMtbG9iYnlpc3RzLWxvb2stdG8tZmFybS1iaWxsLXRvLXNhdmUtYW1lcmljYW4tZm9yZXN0cy_SAXpodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9mdXR1cmUtb2YtZmFybWluZy8zOTAzOTkwLWxlZ2lzbGF0b3JzLWxvYmJ5aXN0cy1sb29rLXRvLWZhcm0tYmlsbC10by1zYXZlLWFtZXJpY2FuLWZvcmVzdHMvYW1wLw,False,"Fri, 24 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=83, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2Z1dHVyZS1vZi1mYXJtaW5nLzM5MDM5OTAtbGVnaXNsYXRvcnMtbG9iYnlpc3RzLWxvb2stdG8tZmFybS1iaWxsLXRvLXNhdmUtYW1lcmljYW4tZm9yZXN0cy_SAXpodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9mdXR1cmUtb2YtZmFybWluZy8zOTAzOTkwLWxlZ2lzbGF0b3JzLWxvYmJ5aXN0cy1sb29rLXRvLWZhcm0tYmlsbC10by1zYXZlLWFtZXJpY2FuLWZvcmVzdHMvYW1wLw?oc=5"" target=""_blank"">Legislators, lobbyists look to farm bill to save American forests</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hill</font>",text/plain,,,"Legislators, lobbyists look to farm bill to save American forests - The Hill",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2Z1dHVyZS1vZi1mYXJtaW5nLzM5MDM5OTAtbGVnaXNsYXRvcnMtbG9iYnlpc3RzLWxvb2stdG8tZmFybS1iaWxsLXRvLXNhdmUtYW1lcmljYW4tZm9yZXN0cy_SAXpodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9mdXR1cmUtb2YtZmFybWluZy8zOTAzOTkwLWxlZ2lzbGF0b3JzLWxvYmJ5aXN0cy1sb29rLXRvLWZhcm0tYmlsbC10by1zYXZlLWFtZXJpY2FuLWZvcmVzdHMvYW1wLw?oc=5"" target=""_blank"">Legislators, lobbyists look to farm bill to save American forests</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hill</font>",https://thehill.com,The Hill,"https://news.google.com/rss/search?q=""Carbon Neutral"" ""new products""+after:2023-03-01+before:2023-03-31"
"The Drop List: New Releases From Cold Picnic, Boy Smells x Kin, Gelato Pique x Eames, and More - Architectural Digest","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmFyY2hpdGVjdHVyYWxkaWdlc3QuY29tL3N0b3J5L3Nob3AtbmV3LXJlbGVhc2VzLWNvbGQtcGljbmljLWJveS1zbWVsbHMta2luLWdlbGF0by1waXF1ZS1lYW1lcy0yMDIz0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmFyY2hpdGVjdHVyYWxkaWdlc3QuY29tL3N0b3J5L3Nob3AtbmV3LXJlbGVhc2VzLWNvbGQtcGljbmljLWJveS1zbWVsbHMta2luLWdlbGF0by1waXF1ZS1lYW1lcy0yMDIz0gEA?oc=5,CBMibmh0dHBzOi8vd3d3LmFyY2hpdGVjdHVyYWxkaWdlc3QuY29tL3N0b3J5L3Nob3AtbmV3LXJlbGVhc2VzLWNvbGQtcGljbmljLWJveS1zbWVsbHMta2luLWdlbGF0by1waXF1ZS1lYW1lcy0yMDIz0gEA,False,"Fri, 31 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=31, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=90, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmFyY2hpdGVjdHVyYWxkaWdlc3QuY29tL3N0b3J5L3Nob3AtbmV3LXJlbGVhc2VzLWNvbGQtcGljbmljLWJveS1zbWVsbHMta2luLWdlbGF0by1waXF1ZS1lYW1lcy0yMDIz0gEA?oc=5"" target=""_blank"">The Drop List: New Releases From Cold Picnic, Boy Smells x Kin, Gelato Pique x Eames, and More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Architectural Digest</font>",text/plain,,,"The Drop List: New Releases From Cold Picnic, Boy Smells x Kin, Gelato Pique x Eames, and More - Architectural Digest",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmFyY2hpdGVjdHVyYWxkaWdlc3QuY29tL3N0b3J5L3Nob3AtbmV3LXJlbGVhc2VzLWNvbGQtcGljbmljLWJveS1zbWVsbHMta2luLWdlbGF0by1waXF1ZS1lYW1lcy0yMDIz0gEA?oc=5"" target=""_blank"">The Drop List: New Releases From Cold Picnic, Boy Smells x Kin, Gelato Pique x Eames, and More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Architectural Digest</font>",https://www.architecturaldigest.com,Architectural Digest,"https://news.google.com/rss/search?q=""Carbon Neutral"" ""new products""+after:2023-03-01+before:2023-03-31"
Orlando Bloom Reveals His New Role As Chief Wellness Officer At Form Nutrition - Forbes,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2plZmZjb253YXkvMjAyMy8wMy8xNS9vcmxhbmRvLWJsb29tLXJldmVhbHMtaGlzLW5ldy1yb2xlLWFzLWNoaWVmLXdlbGxuZXNzLW9mZmljZXItYXQtZm9ybS1udXRyaXRpb24v0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2plZmZjb253YXkvMjAyMy8wMy8xNS9vcmxhbmRvLWJsb29tLXJldmVhbHMtaGlzLW5ldy1yb2xlLWFzLWNoaWVmLXdlbGxuZXNzLW9mZmljZXItYXQtZm9ybS1udXRyaXRpb24v0gEA?oc=5,CBMiggFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2plZmZjb253YXkvMjAyMy8wMy8xNS9vcmxhbmRvLWJsb29tLXJldmVhbHMtaGlzLW5ldy1yb2xlLWFzLWNoaWVmLXdlbGxuZXNzLW9mZmljZXItYXQtZm9ybS1udXRyaXRpb24v0gEA,False,"Wed, 15 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=15, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=74, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2plZmZjb253YXkvMjAyMy8wMy8xNS9vcmxhbmRvLWJsb29tLXJldmVhbHMtaGlzLW5ldy1yb2xlLWFzLWNoaWVmLXdlbGxuZXNzLW9mZmljZXItYXQtZm9ybS1udXRyaXRpb24v0gEA?oc=5"" target=""_blank"">Orlando Bloom Reveals His New Role As Chief Wellness Officer At Form Nutrition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",text/plain,,,Orlando Bloom Reveals His New Role As Chief Wellness Officer At Form Nutrition - Forbes,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2plZmZjb253YXkvMjAyMy8wMy8xNS9vcmxhbmRvLWJsb29tLXJldmVhbHMtaGlzLW5ldy1yb2xlLWFzLWNoaWVmLXdlbGxuZXNzLW9mZmljZXItYXQtZm9ybS1udXRyaXRpb24v0gEA?oc=5"" target=""_blank"">Orlando Bloom Reveals His New Role As Chief Wellness Officer At Form Nutrition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",https://www.forbes.com,Forbes,"https://news.google.com/rss/search?q=""Carbon Neutral"" ""new products""+after:2023-03-01+before:2023-03-31"
"Haeckels Launches Experimental ""Lab"" Collection - HYPEBEAST","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vaHlwZWJlYXN0LmNvbS8yMDIzLzMvaGFlY2tlbHMtbGFicy1leHBlcmltZW50YWwtc2tpbmNhcmXSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vaHlwZWJlYXN0LmNvbS8yMDIzLzMvaGFlY2tlbHMtbGFicy1leHBlcmltZW50YWwtc2tpbmNhcmXSAQA?oc=5,CBMiQGh0dHBzOi8vaHlwZWJlYXN0LmNvbS8yMDIzLzMvaGFlY2tlbHMtbGFicy1leHBlcmltZW50YWwtc2tpbmNhcmXSAQA,False,"Wed, 08 Mar 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=8, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=67, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vaHlwZWJlYXN0LmNvbS8yMDIzLzMvaGFlY2tlbHMtbGFicy1leHBlcmltZW50YWwtc2tpbmNhcmXSAQA?oc=5"" target=""_blank"">Haeckels Launches Experimental ""Lab"" Collection</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HYPEBEAST</font>",text/plain,,,"Haeckels Launches Experimental ""Lab"" Collection - HYPEBEAST",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vaHlwZWJlYXN0LmNvbS8yMDIzLzMvaGFlY2tlbHMtbGFicy1leHBlcmltZW50YWwtc2tpbmNhcmXSAQA?oc=5"" target=""_blank"">Haeckels Launches Experimental ""Lab"" Collection</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HYPEBEAST</font>",https://hypebeast.com,HYPEBEAST,"https://news.google.com/rss/search?q=""Carbon Neutral"" ""new products""+after:2023-03-01+before:2023-03-31"
"'Quite sinister' | Hydrogen-ready boilers are 'greenwash' that will delay zero-carbon heating, says think tank - Hydrogen Insight","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5oeWRyb2dlbmluc2lnaHQuY29tL3BvbGljeS9xdWl0ZS1zaW5pc3Rlci1oeWRyb2dlbi1yZWFkeS1ib2lsZXJzLWFyZS1ncmVlbndhc2gtdGhhdC13aWxsLWRlbGF5LXplcm8tY2FyYm9uLWhlYXRpbmctc2F5cy10aGluay10YW5rLzItMS0xNDE0MzI10gEA?oc=5'}]",https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5oeWRyb2dlbmluc2lnaHQuY29tL3BvbGljeS9xdWl0ZS1zaW5pc3Rlci1oeWRyb2dlbi1yZWFkeS1ib2lsZXJzLWFyZS1ncmVlbndhc2gtdGhhdC13aWxsLWRlbGF5LXplcm8tY2FyYm9uLWhlYXRpbmctc2F5cy10aGluay10YW5rLzItMS0xNDE0MzI10gEA?oc=5,CBMimgFodHRwczovL3d3dy5oeWRyb2dlbmluc2lnaHQuY29tL3BvbGljeS9xdWl0ZS1zaW5pc3Rlci1oeWRyb2dlbi1yZWFkeS1ib2lsZXJzLWFyZS1ncmVlbndhc2gtdGhhdC13aWxsLWRlbGF5LXplcm8tY2FyYm9uLWhlYXRpbmctc2F5cy10aGluay10YW5rLzItMS0xNDE0MzI10gEA,False,"Mon, 06 Mar 2023 08:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=8, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=65, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5oeWRyb2dlbmluc2lnaHQuY29tL3BvbGljeS9xdWl0ZS1zaW5pc3Rlci1oeWRyb2dlbi1yZWFkeS1ib2lsZXJzLWFyZS1ncmVlbndhc2gtdGhhdC13aWxsLWRlbGF5LXplcm8tY2FyYm9uLWhlYXRpbmctc2F5cy10aGluay10YW5rLzItMS0xNDE0MzI10gEA?oc=5"" target=""_blank"">'Quite sinister' | Hydrogen-ready boilers are 'greenwash' that will delay zero-carbon heating, says think tank</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hydrogen Insight</font>",text/plain,,,"'Quite sinister' | Hydrogen-ready boilers are 'greenwash' that will delay zero-carbon heating, says think tank - Hydrogen Insight",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5oeWRyb2dlbmluc2lnaHQuY29tL3BvbGljeS9xdWl0ZS1zaW5pc3Rlci1oeWRyb2dlbi1yZWFkeS1ib2lsZXJzLWFyZS1ncmVlbndhc2gtdGhhdC13aWxsLWRlbGF5LXplcm8tY2FyYm9uLWhlYXRpbmctc2F5cy10aGluay10YW5rLzItMS0xNDE0MzI10gEA?oc=5"" target=""_blank"">'Quite sinister' | Hydrogen-ready boilers are 'greenwash' that will delay zero-carbon heating, says think tank</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hydrogen Insight</font>",https://www.hydrogeninsight.com,Hydrogen Insight,"https://news.google.com/rss/search?q=""Carbon Neutral"" ""new products""+after:2023-03-01+before:2023-03-31"
10 Sustainable British Beauty Brands To Discover Now - Country and Town House,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmNvdW50cnlhbmR0b3duaG91c2UuY29tL3N0eWxlL2hlYWx0aC1hbmQtYmVhdXR5L3N1c3RhaW5hYmxlLWJyaXRpc2gtYmVhdXR5LWJyYW5kcy_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmNvdW50cnlhbmR0b3duaG91c2UuY29tL3N0eWxlL2hlYWx0aC1hbmQtYmVhdXR5L3N1c3RhaW5hYmxlLWJyaXRpc2gtYmVhdXR5LWJyYW5kcy_SAQA?oc=5,CBMiXmh0dHBzOi8vd3d3LmNvdW50cnlhbmR0b3duaG91c2UuY29tL3N0eWxlL2hlYWx0aC1hbmQtYmVhdXR5L3N1c3RhaW5hYmxlLWJyaXRpc2gtYmVhdXR5LWJyYW5kcy_SAQA,False,"Mon, 13 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=72, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmNvdW50cnlhbmR0b3duaG91c2UuY29tL3N0eWxlL2hlYWx0aC1hbmQtYmVhdXR5L3N1c3RhaW5hYmxlLWJyaXRpc2gtYmVhdXR5LWJyYW5kcy_SAQA?oc=5"" target=""_blank"">10 Sustainable British Beauty Brands To Discover Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Country and Town House</font>",text/plain,,,10 Sustainable British Beauty Brands To Discover Now - Country and Town House,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmNvdW50cnlhbmR0b3duaG91c2UuY29tL3N0eWxlL2hlYWx0aC1hbmQtYmVhdXR5L3N1c3RhaW5hYmxlLWJyaXRpc2gtYmVhdXR5LWJyYW5kcy_SAQA?oc=5"" target=""_blank"">10 Sustainable British Beauty Brands To Discover Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Country and Town House</font>",https://www.countryandtownhouse.com,Country and Town House,"https://news.google.com/rss/search?q=""Carbon Neutral"" ""new products""+after:2023-03-01+before:2023-03-31"
"Porsche reports record 2022 earnings, updated EV pipeline includes entirely new SUV model - Electrek","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vZWxlY3RyZWsuY28vMjAyMy8wMy8xMy9wb3JzY2hlLXJlcG9ydHMtcmVjb3JkLTIwMjItZWFybmluZ3MtdXBkYXRlZC1ldi1waXBlbGluZS1uZXctc3V2LW1vZGVsL9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vZWxlY3RyZWsuY28vMjAyMy8wMy8xMy9wb3JzY2hlLXJlcG9ydHMtcmVjb3JkLTIwMjItZWFybmluZ3MtdXBkYXRlZC1ldi1waXBlbGluZS1uZXctc3V2LW1vZGVsL9IBAA?oc=5,CBMiZmh0dHBzOi8vZWxlY3RyZWsuY28vMjAyMy8wMy8xMy9wb3JzY2hlLXJlcG9ydHMtcmVjb3JkLTIwMjItZWFybmluZ3MtdXBkYXRlZC1ldi1waXBlbGluZS1uZXctc3V2LW1vZGVsL9IBAA,False,"Mon, 13 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=13, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=72, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vZWxlY3RyZWsuY28vMjAyMy8wMy8xMy9wb3JzY2hlLXJlcG9ydHMtcmVjb3JkLTIwMjItZWFybmluZ3MtdXBkYXRlZC1ldi1waXBlbGluZS1uZXctc3V2LW1vZGVsL9IBAA?oc=5"" target=""_blank"">Porsche reports record 2022 earnings, updated EV pipeline includes entirely new SUV model</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electrek</font>",text/plain,,,"Porsche reports record 2022 earnings, updated EV pipeline includes entirely new SUV model - Electrek",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vZWxlY3RyZWsuY28vMjAyMy8wMy8xMy9wb3JzY2hlLXJlcG9ydHMtcmVjb3JkLTIwMjItZWFybmluZ3MtdXBkYXRlZC1ldi1waXBlbGluZS1uZXctc3V2LW1vZGVsL9IBAA?oc=5"" target=""_blank"">Porsche reports record 2022 earnings, updated EV pipeline includes entirely new SUV model</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electrek</font>",https://electrek.co,Electrek,"https://news.google.com/rss/search?q=""Carbon Neutral"" ""new products""+after:2023-03-01+before:2023-03-31"
No more 'bee-friendly juice' or 'carbon neutral bananas'? Commission proposes ban on misleading environmental claims - FoodNavigator.com,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3IuY29tL0FydGljbGUvMjAyMy8wMy8yNC9Db21taXNzaW9uLXByb3Bvc2VzLWJhbi1vbi1taXNsZWFkaW5nLWVudmlyb25tZW50YWwtY2xhaW1z0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3IuY29tL0FydGljbGUvMjAyMy8wMy8yNC9Db21taXNzaW9uLXByb3Bvc2VzLWJhbi1vbi1taXNsZWFkaW5nLWVudmlyb25tZW50YWwtY2xhaW1z0gEA?oc=5,CBMia2h0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3IuY29tL0FydGljbGUvMjAyMy8wMy8yNC9Db21taXNzaW9uLXByb3Bvc2VzLWJhbi1vbi1taXNsZWFkaW5nLWVudmlyb25tZW50YWwtY2xhaW1z0gEA,False,"Fri, 24 Mar 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=24, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=4, tm_yday=83, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3IuY29tL0FydGljbGUvMjAyMy8wMy8yNC9Db21taXNzaW9uLXByb3Bvc2VzLWJhbi1vbi1taXNsZWFkaW5nLWVudmlyb25tZW50YWwtY2xhaW1z0gEA?oc=5"" target=""_blank"">No more 'bee-friendly juice' or 'carbon neutral bananas'? Commission proposes ban on misleading environmental claims</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FoodNavigator.com</font>",text/plain,,,No more 'bee-friendly juice' or 'carbon neutral bananas'? Commission proposes ban on misleading environmental claims - FoodNavigator.com,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3IuY29tL0FydGljbGUvMjAyMy8wMy8yNC9Db21taXNzaW9uLXByb3Bvc2VzLWJhbi1vbi1taXNsZWFkaW5nLWVudmlyb25tZW50YWwtY2xhaW1z0gEA?oc=5"" target=""_blank"">No more 'bee-friendly juice' or 'carbon neutral bananas'? Commission proposes ban on misleading environmental claims</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FoodNavigator.com</font>",https://www.foodnavigator.com,FoodNavigator.com,"https://news.google.com/rss/search?q=""Carbon Neutral"" ""new products""+after:2023-03-01+before:2023-03-31"
